일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-01-02 20:30:00,131.0,2.52,0.0,0.0,0.0,1022.0733333333335,1029.273333333333,73.32666666666667,2.1600000000000006,0.0
2020-01-02 20:45:00,131.0,2.6000000000000005,0.0,0.0,0.0,1022.1600000000002,1029.36,73.52666666666666,2.1600000000000006,0.0
2020-01-02 21:00:00,131.0,2.686666666666667,0.0,0.0,0.0,1022.313333333333,1029.5133333333333,73.60666666666665,2.1600000000000006,0.0
2020-01-02 21:15:00,131.0,2.733333333333333,0.0,0.0,0.0,1022.3933333333331,1029.5933333333335,72.78666666666666,2.1600000000000006,0.0
2020-01-02 21:30:00,131.0,2.853333333333333,0.0,230.61333333333334,0.4066666666666668,1022.4533333333333,1029.6533333333339,71.71333333333334,2.1600000000000006,0.0
2020-01-02 21:45:00,131.0,2.74,0.0,125.06666666666666,0.08,1022.5866666666668,1029.7866666666664,71.14000000000001,2.1600000000000006,0.0
2020-01-02 22:00:00,131.0,2.68,0.0,85.84666666666666,0.16666666666666669,1022.5666666666668,1029.7666666666669,72.96000000000001,2.1600000000000006,0.0
2020-01-02 22:15:00,131.0,2.7000000000000006,0.0,49.946666666666665,0.07333333333333333,1022.5800000000002,1029.7799999999997,71.74,2.1600000000000006,0.0
2020-01-02 22:30:00,131.0,2.7066666666666674,0.0,140.01333333333332,0.3,1022.7000000000003,1029.8999999999999,72.14666666666668,2.1600000000000006,0.0
2020-01-02 22:45:00,131.0,2.7000000000000006,0.0,189.04,0.42666666666666664,1022.6133333333335,1029.8133333333333,72.64,2.1600000000000006,0.0
2020-01-02 23:00:00,131.0,2.6266666666666665,0.0,143.41333333333336,0.2,1022.3933333333331,1029.5933333333335,73.1,2.1600000000000006,0.0
2020-01-02 23:15:00,131.0,2.5600000000000005,0.0,0.0,0.0,1022.2000000000002,1029.3999999999996,73.96666666666667,2.1600000000000006,0.0
2020-01-02 23:30:00,131.0,2.506666666666667,0.0,0.0,0.0,1021.9399999999998,1029.14,74.26,2.1600000000000006,0.0
2020-01-02 23:45:00,131.0,2.626666666666667,0.0,0.0,0.0,1021.8599999999998,1029.0600000000002,74.45333333333333,2.1600000000000006,0.0
2020-01-03 00:00:00,131.0,2.6,0.0,0.0,0.0,1021.7000000000003,1028.8999999999999,74.82,0.14400000000000002,0.0
2020-01-03 00:15:00,131.0,2.386666666666666,0.0,0.0,0.0,1021.6933333333335,1028.893333333333,76.26666666666667,0.0,0.0
2020-01-03 00:30:00,131.0,2.093333333333333,0.0,0.0,0.0,1021.56,1028.7600000000004,77.04666666666667,0.0,0.0
2020-01-03 00:45:00,131.0,1.6600000000000001,0.0,0.0,0.0,1021.5733333333335,1028.8666666666663,79.21999999999998,0.0,0.0
2020-01-03 01:00:00,131.0,1.5066666666666666,0.0,0.0,0.0,1021.4933333333333,1028.793333333333,80.76666666666667,0.0,0.0
2020-01-03 01:15:00,131.0,1.18,0.0,0.0,0.0,1021.4066666666664,1028.7066666666672,81.83999999999999,0.0,0.0
2020-01-03 01:30:00,131.0,0.9600000000000002,0.0,0.0,0.0,1021.4266666666666,1028.7266666666667,82.93333333333334,0.0,0.0
2020-01-03 01:45:00,131.0,0.72,0.0,0.0,0.0,1021.4533333333333,1028.7533333333333,83.58666666666666,0.0,0.0
2020-01-03 02:00:00,131.0,0.7800000000000001,0.0,0.0,0.0,1021.3933333333332,1028.6933333333334,84.41333333333334,0.0,0.0
2020-01-03 02:15:00,131.0,1.0466666666666664,0.0,0.0,0.0,1021.4599999999999,1028.7599999999995,84.04,0.0,0.0
2020-01-03 02:30:00,131.0,0.9466666666666668,0.0,0.0,0.0,1021.5400000000002,1028.84,83.98,0.0,0.0
2020-01-03 02:45:00,131.0,1.02,0.0,0.0,0.0,1021.6400000000002,1028.9399999999998,83.98666666666666,0.0,0.0
2020-01-03 03:00:00,131.0,1.0333333333333332,0.0,0.0,0.0,1021.4733333333332,1028.773333333333,83.90666666666667,0.0,0.0
2020-01-03 03:15:00,131.0,1.113333333333333,0.0,0.0,0.0,1021.2733333333334,1028.5733333333335,83.63333333333335,0.0,0.0
2020-01-03 03:30:00,131.0,0.8800000000000003,0.0,0.0,0.0,1021.3266666666664,1028.6266666666668,83.71333333333332,0.0,0.0
2020-01-03 03:45:00,131.0,0.9266666666666666,0.0,0.0,0.0,1021.4466666666666,1028.7466666666664,83.38666666666667,0.0,0.0
2020-01-03 04:00:00,131.0,0.9200000000000002,0.0,0.0,0.0,1021.5600000000001,1028.86,82.07333333333331,0.0,0.0
2020-01-03 04:15:00,131.0,0.8133333333333336,0.0,0.0,0.0,1021.3333333333335,1028.6333333333334,82.5,0.0,0.0
2020-01-03 04:30:00,131.0,0.6133333333333333,0.0,0.0,0.0,1021.1000000000003,1028.3999999999999,82.96000000000001,0.0,0.0
2020-01-03 04:45:00,131.0,0.6599999999999999,0.0,0.0,0.0,1020.9733333333332,1028.2733333333338,83.60666666666667,0.0,0.0
2020-01-03 05:00:00,131.0,0.6466666666666667,0.0,0.0,0.0,1020.8466666666664,1028.1466666666668,83.64666666666669,0.0,0.0
2020-01-03 05:15:00,131.0,0.6199999999999999,0.0,0.0,0.0,1020.6600000000002,1027.96,83.22666666666667,0.0,0.0
2020-01-03 05:30:00,131.0,0.3266666666666667,0.0,0.0,0.0,1020.8933333333332,1028.1933333333336,85.08666666666667,0.0,0.0
2020-01-03 05:45:00,131.0,0.30000000000000004,0.0,0.0,0.0,1021.0266666666668,1028.3266666666664,84.80666666666667,0.0,0.0
2020-01-03 06:00:00,131.0,0.29333333333333333,0.0,0.0,0.0,1020.9799999999999,1028.28,84.79333333333334,0.0,0.0
2020-01-03 06:15:00,131.0,0.2133333333333334,0.0,0.0,0.0,1020.7933333333335,1028.0933333333335,84.74,0.0,0.0
2020-01-03 06:30:00,131.0,0.006666666666666669,0.0,0.0,0.0,1020.8799999999999,1028.18,85.80000000000001,0.0,0.0
2020-01-03 06:45:00,131.0,1.8503717077085942e-18,0.0,0.0,0.0,1021.1066666666668,1028.4066666666665,86.11333333333333,0.0,0.0
2020-01-03 07:00:00,131.0,-0.14666666666666664,0.0,0.0,0.0,1021.1000000000003,1028.3999999999999,86.27333333333334,0.0,0.0
2020-01-03 07:15:00,131.0,-0.1733333333333333,0.0,0.0,0.0,1021.0,1028.2999999999997,86.53999999999999,0.0,0.0
2020-01-03 07:30:00,131.0,-0.22000000000000003,0.0,0.0,0.0,1020.8999999999997,1028.2000000000003,86.80666666666667,0.0,0.0
2020-01-03 07:45:00,131.0,-0.2066666666666667,0.0,0.0,0.0,1020.9466666666666,1028.2466666666664,86.68666666666665,0.0,0.0
2020-01-03 08:00:00,131.0,-0.23333333333333336,0.0,0.0,0.0,1021.0200000000001,1028.3199999999997,86.63333333333334,0.002,0.0
2020-01-03 08:15:00,131.0,-0.20666666666666667,0.0,0.0,0.0,1021.1000000000003,1028.3999999999999,85.77333333333334,0.025333333333333333,0.0
2020-01-03 08:30:00,131.0,-0.19333333333333338,0.0,0.0,0.0,1021.2799999999999,1028.5800000000004,85.16000000000001,0.066,0.0
2020-01-03 08:45:00,131.0,0.02666666666666667,0.0,159.25999999999996,0.46,1021.3999999999997,1028.7000000000003,84.25333333333332,0.12266666666666666,0.0
2020-01-03 09:00:00,131.0,0.2666666666666666,0.0,185.5,0.30666666666666664,1021.5066666666668,1028.8066666666664,83.41999999999999,0.20733333333333331,46.0
2020-01-03 09:15:00,131.0,0.5399999999999998,0.0,163.61333333333332,0.13333333333333333,1021.7399999999997,1029.0400000000002,82.10000000000001,0.33,738.7333333333333
2020-01-03 09:30:00,131.0,0.8866666666666666,0.0,217.7866666666667,0.24666666666666667,1022.0133333333335,1029.313333333333,81.07333333333332,0.48200000000000004,1618.4
2020-01-03 09:45:00,131.0,1.0866666666666664,0.0,273.78000000000003,0.48666666666666664,1022.2466666666663,1029.5466666666669,80.48666666666668,0.6166666666666667,1898.0
2020-01-03 10:00:00,131.0,1.2733333333333334,0.0,112.71333333333334,0.22,1022.3466666666664,1029.6466666666668,79.86,0.7713333333333332,2017.2
2020-01-03 10:15:00,131.0,1.5933333333333335,0.0,0.0,0.0,1022.2333333333336,1029.5333333333335,77.86,0.9440000000000001,2267.0
2020-01-03 10:30:00,131.0,1.8133333333333335,0.0,47.35333333333333,0.2733333333333334,1021.9733333333331,1029.2333333333333,77.35999999999999,1.0859999999999999,2267.0
2020-01-03 10:45:00,131.0,2.333333333333333,0.0,52.17333333333333,0.4733333333333334,1021.6000000000001,1028.8000000000002,76.06666666666668,1.3306666666666667,2521.733333333333
2020-01-03 11:00:00,131.0,2.2866666666666666,0.0,0.0,0.0,1021.5,1028.7000000000003,74.71333333333334,1.5566666666666669,2677.733333333333
2020-01-03 11:15:00,131.0,2.533333333333333,0.0,183.73999999999995,0.8666666666666667,1021.646666666667,1028.8466666666666,73.10666666666665,1.7126666666666666,2684.733333333333
2020-01-03 11:30:00,131.0,2.7333333333333334,0.0,275.22666666666663,1.2733333333333334,1021.6533333333334,1028.8533333333332,72.10000000000001,1.894,2841.0666666666666
2020-01-03 11:45:00,131.0,3.253333333333333,0.0,279.94666666666666,1.3466666666666667,1021.52,1028.7200000000003,70.32666666666667,2.1593333333333335,3264.5333333333333
2020-01-03 12:00:00,131.0,3.7,0.0,274.35333333333335,1.4133333333333333,1021.1933333333334,1028.393333333333,67.70000000000002,2.502,3841.133333333333
2020-01-03 12:15:00,131.0,3.8333333333333335,0.0,292.46000000000004,2.0466666666666664,1020.8066666666667,1028.0066666666667,66.08666666666667,2.8659999999999997,4477.066666666667
2020-01-03 12:30:00,131.0,4.206666666666666,0.0,285.1666666666667,1.9866666666666668,1020.3666666666663,1027.5666666666668,64.46666666666667,3.1806666666666668,4981.8
2020-01-03 12:45:00,131.0,4.22,0.0,300.36666666666673,2.6666666666666665,1020.1533333333335,1027.353333333333,62.48666666666667,3.5766666666666667,5807.666666666667
2020-01-03 13:00:00,131.0,4.453333333333334,0.0,297.08000000000004,2.686666666666667,1019.9866666666665,1027.1533333333334,59.60000000000001,4.002666666666666,6706.733333333334
2020-01-03 13:15:00,131.0,4.646666666666667,0.0,286.6,2.5799999999999996,1019.9133333333333,1027.0533333333335,57.84,4.402,7595.4
2020-01-03 13:30:00,131.0,4.986666666666666,0.0,294.68666666666667,2.0666666666666664,1020.0133333333334,1027.2133333333334,57.20666666666668,4.772666666666667,8468.6
2020-01-03 13:45:00,131.0,4.959999999999999,0.0,296.26666666666665,2.4866666666666664,1019.5533333333333,1026.7333333333336,56.79333333333334,5.152666666666666,9368.466666666667
2020-01-03 14:00:00,131.0,5.2,0.0,299.5466666666667,1.8,1019.2200000000001,1026.353333333333,56.519999999999996,5.509333333333333,10268.533333333333
2020-01-03 14:15:00,131.0,5.606666666666665,0.0,231.9,1.9199999999999997,1019.0466666666667,1026.146666666667,53.460000000000015,5.870000000000001,11168.666666666666
2020-01-03 14:30:00,131.0,5.6933333333333325,0.0,283.74,2.1266666666666665,1019.0,1026.1,49.98,6.226,12068.533333333333
2020-01-03 14:45:00,131.0,5.506666666666667,0.0,278.06666666666666,1.5733333333333335,1018.9399999999998,1026.04,49.913333333333334,6.518666666666667,12968.733333333334
2020-01-03 15:00:00,131.0,5.6866666666666665,0.0,295.88,1.5200000000000002,1018.8266666666665,1025.9266666666665,51.24666666666666,6.792666666666666,13868.533333333333
2020-01-03 15:15:00,131.0,5.786666666666666,0.0,289.66,1.4400000000000002,1019.0266666666668,1026.126666666667,50.36666666666666,7.038666666666667,14768.6
2020-01-03 15:30:00,131.0,5.773333333333334,0.0,290.62,1.6799999999999997,1019.0800000000002,1026.1800000000003,50.513333333333335,7.259333333333333,15668.533333333333
2020-01-03 15:45:00,131.0,5.686666666666666,0.0,293.65999999999997,2.1133333333333333,1019.1000000000003,1026.2000000000003,48.519999999999996,7.438666666666667,16568.533333333333
2020-01-03 16:00:00,131.0,5.546666666666667,0.0,292.77333333333337,2.14,1019.0400000000001,1026.14,48.873333333333335,7.583333333333333,17468.6
2020-01-03 16:15:00,131.0,5.373333333333332,0.0,298.3666666666666,2.566666666666667,1018.9599999999998,1026.0600000000002,48.59333333333334,7.702666666666667,18368.533333333333
2020-01-03 16:30:00,131.0,5.120000000000001,0.0,296.1933333333333,2.1266666666666665,1019.0,1026.1400000000003,49.52666666666666,7.795999999999998,19268.6
2020-01-03 16:45:00,131.0,4.833333333333332,0.0,294.76,1.8733333333333335,1019.0666666666668,1026.226666666667,50.233333333333334,7.840000000000002,19704.0
2020-01-03 17:00:00,131.0,4.533333333333333,0.0,300.65999999999997,2.2666666666666666,1019.1133333333336,1026.2133333333336,51.92666666666667,7.86,19704.0
2020-01-03 17:15:00,131.0,4.459999999999999,0.0,289.5733333333334,2.486666666666667,1019.246666666667,1026.3866666666663,51.919999999999995,7.86,19704.0
2020-01-03 17:30:00,131.0,4.08,0.0,285.72666666666663,1.2666666666666666,1019.2599999999998,1026.46,52.33333333333334,7.86,19704.0
2020-01-03 17:45:00,131.0,3.4666666666666663,0.0,311.6933333333334,0.84,1019.4533333333333,1026.6533333333336,54.166666666666664,7.86,19704.0
2020-01-03 18:00:00,131.0,3.3285714285714283,0.0,212.0571428571429,0.7642857142857142,1019.7571428571426,1026.9571428571428,52.57142857142856,7.86,19704.0
2020-01-03 18:15:00,131.0,2.8400000000000003,0.0,118.77333333333334,0.12000000000000001,1019.86,1027.0600000000002,54.7,7.86,19704.0
2020-01-03 18:30:00,131.0,2.8733333333333335,0.0,108.12666666666665,0.20666666666666667,1020.1800000000001,1027.3799999999999,55.24,7.86,19704.0
2020-01-03 18:45:00,131.0,2.9866666666666664,0.0,264.6333333333333,0.6933333333333335,1020.1133333333336,1027.313333333333,53.906666666666666,7.86,19704.0
2020-01-03 19:00:00,131.0,2.913333333333333,0.0,199.46,0.26,1020.0600000000001,1027.2600000000002,52.15999999999999,7.86,19704.0
2020-01-03 19:15:00,131.0,2.6066666666666674,0.0,248.8133333333334,0.44,1020.2000000000002,1027.3999999999999,53.233333333333334,7.86,19704.0
2020-01-03 19:30:00,131.0,2.364285714285714,0.0,255.0,0.5285714285714286,1020.2071428571431,1027.4071428571426,54.278571428571425,7.86,19704.0
2020-01-03 19:45:00,131.0,2.1666666666666665,0.0,149.03333333333333,0.35333333333333333,1020.0733333333335,1027.2733333333333,56.199999999999996,7.86,19704.0
2020-01-03 20:00:00,131.0,2.033333333333333,0.0,209.43333333333334,0.45999999999999996,1020.1133333333336,1027.313333333333,56.97333333333333,7.86,19704.0
2020-01-03 20:15:00,131.0,2.033333333333333,0.0,196.86666666666667,0.6866666666666664,1020.1600000000003,1027.36,56.18666666666666,7.86,19704.0
2020-01-03 20:30:00,131.0,1.64,0.0,190.95333333333332,0.3866666666666667,1020.2399999999999,1027.4399999999998,57.72,7.86,19704.0
2020-01-03 20:45:00,131.0,1.4466666666666665,0.0,215.60666666666665,0.14666666666666667,1020.1733333333334,1027.4199999999996,58.15333333333333,7.86,19704.0
2020-01-03 21:00:00,131.0,1.3866666666666667,0.0,129.44666666666666,0.16000000000000003,1020.1666666666666,1027.4333333333334,58.599999999999994,7.86,19704.0
2020-01-03 21:15:00,131.0,1.2733333333333332,0.0,163.0333333333333,0.22000000000000003,1020.0400000000001,1027.3266666666666,59.160000000000004,7.86,19704.0
2020-01-03 21:30:00,131.0,1.2133333333333334,0.0,10.8,0.0,1019.9999999999999,1027.3,59.77333333333334,7.86,19704.0
2020-01-03 21:45:00,131.0,1.0533333333333332,0.0,0.0,0.0,1019.8333333333331,1027.1333333333337,61.21333333333334,7.86,19704.0
2020-01-03 22:00:00,131.0,0.9200000000000002,0.0,0.0,0.0,1019.7999999999997,1027.1000000000001,63.05333333333332,7.86,19704.0
2020-01-03 22:15:00,131.0,0.9133333333333334,0.0,0.0,0.0,1019.9266666666666,1027.2266666666662,63.333333333333336,7.86,19704.0
2020-01-03 22:30:00,131.0,0.6533333333333331,0.0,0.0,0.0,1019.9599999999999,1027.2599999999998,64.46666666666667,7.86,19704.0
2020-01-03 22:45:00,131.0,0.5933333333333332,0.0,0.0,0.0,1019.8399999999997,1027.1400000000003,64.85999999999999,7.86,19704.0
2020-01-03 23:00:00,131.0,0.5666666666666665,0.0,0.0,0.0,1019.8933333333331,1027.1933333333336,65.32,7.86,19704.0
2020-01-03 23:15:00,131.0,0.48666666666666675,0.0,0.0,0.0,1019.6333333333333,1026.933333333333,66.03999999999999,7.86,19704.0
2020-01-03 23:30:00,131.0,0.14666666666666664,0.0,0.0,0.0,1019.4133333333331,1026.7133333333336,66.88666666666667,7.86,19704.0
2020-01-03 23:45:00,131.0,-0.36,0.0,0.0,0.0,1019.353333333333,1026.6533333333334,70.25333333333334,7.86,19704.0
2020-01-04 00:00:00,131.0,-0.39333333333333337,0.0,0.0,0.0,1019.3333333333331,1026.6333333333337,70.50666666666667,0.524,1313.6
2020-01-04 00:15:00,131.0,-0.5733333333333334,0.0,0.0,0.0,1019.1266666666668,1026.4266666666665,71.30666666666666,0.0,0.0
2020-01-04 00:30:00,131.0,-0.6733333333333333,0.0,0.0,0.0,1019.0600000000001,1026.3599999999997,71.41333333333334,0.0,0.0
2020-01-04 00:45:00,131.0,-0.9866666666666664,0.0,0.0,0.0,1019.2666666666665,1026.566666666667,72.32,0.0,0.0
2020-01-04 01:00:00,131.0,-0.8266666666666667,0.0,0.0,0.0,1018.9266666666664,1026.226666666667,71.77333333333333,0.0,0.0
2020-01-04 01:15:00,131.0,-1.3800000000000001,0.0,49.519999999999996,0.14666666666666667,1018.7866666666664,1026.0866666666668,72.69333333333334,0.0,0.0
2020-01-04 01:30:00,131.0,-1.3133333333333335,0.0,171.82,0.86,1018.8933333333331,1026.1933333333336,74.11999999999999,0.0,0.0
2020-01-04 01:45:00,131.0,-1.2533333333333332,0.0,143.36,0.5533333333333332,1018.9066666666664,1026.206666666667,73.74666666666667,0.0,0.0
2020-01-04 02:00:00,131.0,-1.4399999999999997,0.0,167.85333333333335,0.5266666666666667,1019.0933333333335,1026.393333333333,74.73333333333333,0.0,0.0
2020-01-04 02:15:00,131.0,-1.4000000000000001,0.0,164.52666666666667,0.5533333333333333,1019.126666666667,1026.4266666666665,75.13333333333331,0.0,0.0
2020-01-04 02:30:00,131.0,-1.62,0.0,176.26666666666668,0.8133333333333334,1019.2999999999998,1026.6000000000001,75.66,0.0,0.0
2020-01-04 02:45:00,131.0,-1.5199999999999998,0.0,171.90666666666667,0.5533333333333333,1019.6533333333336,1026.9533333333334,76.19999999999999,0.0,0.0
2020-01-04 03:00:00,131.0,-1.6066666666666667,0.0,0.0,0.0,1019.6266666666669,1026.9266666666665,76.09333333333333,0.0,0.0
2020-01-04 03:15:00,131.0,-1.8866666666666663,0.0,159.78,0.9933333333333333,1019.5133333333334,1026.813333333333,77.28666666666666,0.0,0.0
2020-01-04 03:30:00,131.0,-1.96,0.0,149.68,1.1333333333333335,1019.3399999999997,1026.64,77.72,0.0,0.0
2020-01-04 03:45:00,131.0,-2.0800000000000005,0.0,161.2866666666667,0.7066666666666668,1019.2666666666669,1026.5666666666668,78.11333333333332,0.0,0.0
2020-01-04 04:00:00,131.0,-2.046666666666667,0.0,172.19999999999996,0.41333333333333333,1019.1333333333336,1026.4333333333332,78.02,0.0,0.0
2020-01-04 04:15:00,131.0,-2.2066666666666666,0.0,137.22666666666666,0.3933333333333333,1019.02,1026.3199999999997,78.66000000000001,0.0,0.0
2020-01-04 04:30:00,131.0,-2.046666666666667,0.0,0.0,0.0,1018.8266666666664,1026.126666666667,78.53999999999999,0.0,0.0
2020-01-04 04:45:00,131.0,-2.193333333333334,0.0,0.0,0.0,1018.8133333333332,1026.1133333333337,79.06666666666666,0.0,0.0
2020-01-04 05:00:00,131.0,-2.586666666666667,0.0,0.0,0.0,1018.8933333333331,1026.2599999999995,80.11333333333332,0.0,0.0
2020-01-04 05:15:00,131.0,-3.2066666666666666,0.0,0.0,0.0,1018.8666666666663,1026.2666666666669,83.20666666666666,0.0,0.0
2020-01-04 05:30:00,131.0,-3.0133333333333336,0.0,0.0,0.0,1018.7599999999999,1026.1600000000003,84.15333333333334,0.0,0.0
2020-01-04 05:45:00,131.0,-2.92,0.0,0.0,0.0,1018.853333333333,1026.2533333333333,84.26000000000002,0.0,0.0
2020-01-04 06:00:00,131.0,-2.7933333333333334,0.0,0.0,0.0,1018.9066666666664,1026.3066666666664,83.46666666666667,0.0,0.0
2020-01-04 06:15:00,131.0,-3.2733333333333334,0.0,0.0,0.0,1019.0200000000001,1026.4199999999998,84.43333333333334,0.0,0.0
2020-01-04 06:30:00,131.0,-3.3,0.0,0.0,0.0,1019.0400000000001,1026.4399999999998,85.67333333333336,0.0,0.0
2020-01-04 06:45:00,131.0,-3.4733333333333336,0.0,0.0,0.0,1019.1000000000003,1026.5,85.44666666666667,0.0,0.0
2020-01-04 07:00:00,131.0,-3.18,0.0,0.0,0.0,1019.0466666666669,1026.4466666666665,86.05333333333331,0.0,0.0
2020-01-04 07:15:00,131.0,-2.746666666666667,0.0,0.0,0.0,1019.0466666666667,1026.4466666666665,85.23333333333333,0.0,0.0
2020-01-04 07:30:00,131.0,-2.413333333333333,0.0,0.0,0.0,1018.9466666666665,1026.3000000000004,84.05333333333333,0.0,0.0
2020-01-04 07:45:00,131.0,-2.3733333333333335,0.0,0.0,0.0,1018.8066666666665,1026.1200000000001,82.00666666666666,0.0,0.0
2020-01-04 08:00:00,131.0,-2.36,0.0,0.0,0.0,1018.9066666666665,1026.2266666666665,81.10666666666667,0.014666666666666666,0.0
2020-01-04 08:15:00,131.0,-2.053333333333333,0.0,0.0,0.0,1019.0533333333335,1026.353333333333,80.05999999999999,0.06933333333333333,13.4
2020-01-04 08:30:00,131.0,-1.7066666666666668,0.0,0.0,0.0,1019.0933333333337,1026.3933333333332,79.04,0.14266666666666664,241.53333333333333
2020-01-04 08:45:00,131.0,-1.4466666666666665,0.0,0.0,0.0,1019.4066666666665,1026.7066666666665,78.41333333333334,0.21533333333333332,382.4
