일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2019-09-25 16:00:00,131.0,24.353333333333335,0.0,59.00666666666665,1.84,1014.2000000000003,1020.7799999999999,55.11333333333333,15.018666666666666,25646.0
2019-09-25 16:15:00,131.0,24.246666666666666,0.0,45.66666666666667,1.5800000000000003,1014.2666666666664,1020.8666666666664,55.806666666666665,15.193333333333335,25663.066666666666
2019-09-25 16:30:00,131.0,24.246666666666666,0.0,59.6,1.6266666666666665,1014.4399999999999,1021.0400000000002,55.70666666666666,15.344666666666665,25676.0
2019-09-25 16:45:00,131.0,24.07333333333333,0.0,113.0,1.04,1014.5533333333335,1021.1533333333335,56.68,15.459333333333332,25676.0
2019-09-25 17:00:00,131.0,23.813333333333336,0.0,116.25333333333333,0.76,1014.7000000000003,1021.2999999999997,57.50666666666667,15.545333333333332,25676.0
2019-09-25 17:15:00,131.0,23.786666666666672,0.0,69.50666666666666,1.4933333333333332,1014.6866666666667,1021.2866666666667,58.033333333333324,15.605999999999998,25676.0
2019-09-25 17:30:00,131.0,23.78000000000001,0.0,116.20666666666668,0.7866666666666668,1015.0000000000001,1021.6000000000004,52.29333333333333,15.644666666666668,25676.0
2019-09-25 17:45:00,131.0,23.733333333333327,0.0,155.98000000000002,0.8266666666666665,1015.1800000000002,1021.7799999999999,52.26,15.677333333333337,25676.0
2019-09-25 18:00:00,131.0,23.620000000000005,0.0,222.17999999999998,0.44666666666666666,1015.246666666667,1021.8466666666664,54.04666666666666,15.687333333333331,25676.0
2019-09-25 18:15:00,131.0,23.52,0.0,106.71333333333334,0.15333333333333332,1015.24,1021.8399999999998,54.533333333333324,15.706000000000007,25676.0
2019-09-25 18:30:00,131.0,23.34,0.0,203.77333333333334,0.35333333333333333,1015.3599999999999,1021.9599999999999,54.940000000000005,15.710000000000006,25676.0
2019-09-25 18:45:00,131.0,23.213333333333328,0.0,88.00666666666666,0.13333333333333333,1015.5000000000001,1022.1000000000004,56.27333333333333,15.714666666666668,25676.0
2019-09-25 19:00:00,131.0,23.086666666666662,0.0,11.520000000000001,0.0,1015.7266666666666,1022.3266666666665,58.29333333333332,15.72,25676.0
2019-09-25 19:15:00,131.0,22.86666666666667,0.0,0.0,0.0,1015.6999999999999,1022.3000000000001,59.766666666666666,15.720000000000002,25676.0
2019-09-25 19:30:00,131.0,22.175,0.0,11.058333333333332,0.0,1015.7083333333335,1022.3499999999999,64.43333333333332,15.72,25676.0
2019-09-25 19:45:00,131.0,21.860000000000003,0.0,111.49333333333333,0.74,1015.58,1022.2800000000003,66.26,15.72,25676.0
2019-09-25 20:00:00,131.0,21.639999999999997,0.0,146.57333333333335,0.36000000000000004,1015.6200000000003,1022.3199999999999,68.72666666666667,15.72,25676.0
2019-09-25 20:15:00,131.0,21.633333333333333,0.0,128.93333333333334,0.30666666666666664,1015.8199999999998,1022.5200000000001,69.68,15.72,25676.0
2019-09-25 20:30:00,131.0,21.46,0.0,236.04,0.35333333333333333,1015.9866666666666,1022.686666666667,71.18666666666667,15.72,25676.0
2019-09-25 20:45:00,131.0,20.819999999999997,0.0,43.28666666666666,0.04,1016.0866666666668,1022.7866666666664,75.92666666666666,15.72,25676.0
2019-09-25 21:00:00,131.0,20.946666666666665,0.0,56.480000000000004,0.3066666666666667,1016.1000000000003,1022.7999999999997,75.34,15.72,25676.0
2019-09-25 21:15:00,131.0,21.11333333333333,0.0,9.833333333333334,0.04,1016.1600000000003,1022.8599999999999,72.14666666666668,15.72,25676.0
2019-09-25 21:30:00,131.0,20.74,0.0,23.78666666666667,0.0,1016.2733333333331,1022.9733333333334,74.72666666666666,15.72,25676.0
2019-09-25 21:45:00,131.0,20.186666666666664,0.0,288.5466666666667,0.5466666666666666,1016.4266666666666,1023.1266666666668,77.69333333333333,15.72,25676.0
2019-09-25 22:00:00,131.0,20.05333333333333,0.0,97.09999999999998,0.6933333333333334,1016.6000000000003,1023.2999999999997,75.93333333333334,15.72,25676.0
2019-09-25 22:15:00,131.0,20.42666666666667,0.0,114.08666666666664,1.04,1016.5866666666668,1023.2866666666666,71.99333333333333,15.72,25676.0
2019-09-25 22:30:00,131.0,20.533333333333335,0.0,88.42666666666668,0.8999999999999999,1016.4333333333332,1023.1333333333336,69.57333333333334,15.72,25676.0
2019-09-25 22:45:00,131.0,20.413333333333338,0.0,141.25333333333336,0.8533333333333333,1016.5733333333336,1023.2733333333331,70.71999999999998,15.72,25676.0
2019-09-25 23:00:00,131.0,20.326666666666668,0.0,150.30666666666667,1.0599999999999998,1016.6266666666668,1023.3266666666665,72.28666666666666,15.72,25676.0
2019-09-25 23:15:00,131.0,20.199999999999996,0.0,116.02,0.42000000000000004,1017.0200000000002,1023.7199999999996,72.22,15.72,25676.0
2019-09-25 23:30:00,131.0,19.96,0.0,98.76666666666667,0.20666666666666667,1017.0066666666667,1023.7066666666669,73.3,15.72,25676.0
2019-09-25 23:45:00,131.0,19.86,0.0,104.96666666666667,0.10666666666666667,1016.9399999999999,1023.6400000000004,72.84666666666666,15.72,25676.0
2019-09-26 00:00:00,131.0,20.033333333333328,0.0,105.07333333333331,0.9133333333333334,1016.6399999999999,1023.3400000000001,70.54666666666667,1.048,1711.7333333333333
2019-09-26 00:15:00,131.0,19.779999999999998,0.0,234.71333333333334,0.6866666666666666,1016.4466666666666,1023.1466666666671,72.74666666666667,0.0,0.0
2019-09-26 00:30:00,131.0,19.346666666666668,0.0,190.5,0.36,1016.6200000000003,1023.3199999999998,76.59333333333332,0.0,0.0
2019-09-26 00:45:00,131.0,19.773333333333337,0.0,89.58666666666667,0.20666666666666667,1016.7400000000002,1023.4399999999998,71.8,0.0,0.0
2019-09-26 01:00:00,131.0,19.846666666666668,0.0,98.47333333333334,0.76,1016.753333333333,1023.4533333333333,68.07333333333334,0.0,0.0
2019-09-26 01:15:00,131.0,19.639999999999997,0.0,150.73333333333332,1.1,1016.6666666666667,1023.3666666666663,67.64666666666668,0.0,0.0
2019-09-26 01:30:00,131.0,19.706666666666667,0.0,126.98,0.9799999999999999,1016.4533333333331,1023.1533333333335,65.08666666666664,0.0,0.0
2019-09-26 01:45:00,131.0,19.68666666666666,0.0,112.19333333333334,0.7666666666666667,1016.566666666667,1023.2666666666664,64.86666666666667,0.0,0.0
2019-09-26 02:00:00,131.0,19.666666666666664,0.0,148.88000000000002,1.2133333333333334,1016.5866666666667,1023.2866666666669,64.38666666666667,0.0,0.0
2019-09-26 02:15:00,131.0,19.57333333333333,0.0,135.38,1.1266666666666665,1016.2733333333337,1022.9733333333331,65.04666666666667,0.0,0.0
2019-09-26 02:30:00,131.0,19.313333333333333,0.0,180.29999999999998,0.7,1016.48,1023.18,67.14666666666668,0.0,0.0
2019-09-26 02:45:00,131.0,19.28666666666667,0.0,136.71999999999997,0.7466666666666666,1016.4599999999998,1023.1600000000002,67.01333333333334,0.0,0.0
2019-09-26 03:00:00,131.0,19.326666666666668,0.0,97.28,1.14,1016.2000000000002,1022.8999999999996,66.04666666666668,0.0,0.0
2019-09-26 03:15:00,131.0,19.42666666666667,0.0,117.81999999999998,0.7066666666666666,1016.3199999999999,1023.0200000000002,64.72666666666666,0.0,0.0
2019-09-26 03:30:00,131.0,19.14666666666666,0.0,161.21333333333334,1.0666666666666667,1016.2600000000003,1022.9599999999998,67.27333333333334,0.0,0.0
2019-09-26 03:45:00,131.0,18.96666666666666,0.0,144.44,0.36666666666666664,1016.2666666666669,1022.9666666666666,68.78666666666666,0.0,0.0
2019-09-26 04:00:00,131.0,19.1,0.0,0.0,0.0,1016.42,1023.1200000000001,68.26,0.0,0.0
2019-09-26 04:15:00,131.0,18.839999999999996,0.0,130.84,0.3866666666666667,1016.6666666666671,1023.3666666666666,70.56666666666666,0.0,0.0
2019-09-26 04:30:00,131.0,18.139999999999997,0.0,68.10666666666667,0.09333333333333334,1016.6466666666669,1023.3466666666666,75.49333333333333,0.0,0.0
2019-09-26 04:45:00,131.0,18.07333333333333,0.0,0.0,0.0,1016.64,1023.34,76.47333333333334,0.0,0.0
2019-09-26 05:00:00,131.0,18.213333333333328,0.0,0.0,0.0,1016.5533333333333,1023.2533333333337,75.38666666666667,0.0,0.0
2019-09-26 05:15:00,131.0,18.139999999999997,0.0,73.10666666666665,0.18666666666666668,1016.7,1023.4199999999998,74.91333333333334,0.0,0.0
2019-09-26 05:30:00,131.0,18.186666666666664,0.0,0.0,0.0,1016.9666666666667,1023.6733333333335,74.23333333333332,0.0,0.0
2019-09-26 05:45:00,131.0,18.199999999999992,0.0,0.0,0.0,1016.9266666666665,1023.6333333333336,73.58666666666666,0.0,0.0
2019-09-26 06:00:00,131.0,17.746666666666663,0.0,0.0,0.0,1016.9399999999999,1023.7399999999998,76.15333333333335,0.0,0.0
2019-09-26 06:15:00,131.0,17.699999999999996,0.0,0.0,0.0,1017.0333333333334,1023.8333333333333,76.00666666666667,0.0,0.0
2019-09-26 06:30:00,131.0,17.793333333333337,0.0,1.8666666666666667,0.09333333333333332,1017.2266666666669,1024.0266666666669,75.25333333333333,0.0,0.0
2019-09-26 06:45:00,131.0,18.079999999999995,0.0,71.60666666666665,0.16,1017.3666666666664,1024.1466666666668,74.52666666666667,0.006666666666666667,0.0
2019-09-26 07:00:00,131.0,18.199999999999996,0.0,88.21333333333334,0.04666666666666666,1017.4933333333333,1024.1933333333336,73.51333333333334,0.041333333333333326,0.0
2019-09-26 07:15:00,131.0,18.159999999999993,0.0,280.29333333333335,0.4066666666666666,1017.48,1024.2200000000003,74.50000000000001,0.11133333333333333,0.0
2019-09-26 07:30:00,131.0,18.246666666666666,0.0,307.1933333333334,0.7466666666666666,1017.6066666666669,1024.3399999999997,74.68,0.222,0.0
2019-09-26 07:45:00,131.0,18.58,0.0,275.8533333333333,0.7666666666666665,1017.7399999999997,1024.4399999999998,73.53333333333335,0.3473333333333333,0.0
2019-09-26 08:00:00,131.0,18.673333333333332,0.0,35.74,1.366666666666667,1017.8399999999997,1024.54,72.61333333333336,0.4646666666666667,0.0
2019-09-26 08:15:00,131.0,19.080000000000002,0.0,45.106666666666676,1.98,1017.8799999999998,1024.5800000000004,71.44000000000001,0.622,70.46666666666667
2019-09-26 08:30:00,131.0,19.746666666666666,0.0,50.106666666666655,2.2,1018.0533333333335,1024.7533333333329,68.37999999999998,0.8533333333333334,568.8
2019-09-26 08:45:00,131.0,20.32666666666667,0.0,46.30666666666666,2.3066666666666666,1018.1600000000003,1024.86,65.98,1.1493333333333335,1231.5333333333333
2019-09-26 09:00:00,131.0,20.913333333333338,0.0,42.50666666666667,1.7600000000000002,1018.2,1024.9,63.946666666666665,1.482,1983.0
2019-09-26 09:15:00,131.0,20.873333333333335,0.0,63.32,1.5133333333333328,1018.2999999999997,1025.0,64.52666666666669,1.7180000000000002,2095.0
2019-09-26 09:30:00,131.0,21.053333333333335,0.0,49.48,2.2,1018.2600000000003,1024.9599999999998,64.74666666666667,2.0466666666666664,2493.9333333333334
2019-09-26 09:45:00,131.0,21.293333333333337,0.0,49.60666666666667,2.6199999999999997,1018.2000000000003,1024.8999999999999,64.32666666666667,2.4426666666666663,3392.733333333333
2019-09-26 10:00:00,131.0,21.900000000000002,0.0,54.28666666666666,2.146666666666667,1018.1733333333335,1024.873333333333,61.77333333333334,2.936,4292.6
2019-09-26 10:15:00,131.0,22.55333333333333,0.0,48.30666666666668,1.866666666666667,1018.0533333333334,1024.6933333333336,60.28000000000001,3.4253333333333336,5192.4
2019-09-26 10:30:00,131.0,23.126666666666665,0.0,118.44666666666667,1.38,1018.0466666666669,1024.646666666667,58.69333333333332,4.068,6092.466666666666
2019-09-26 10:45:00,131.0,23.433333333333334,0.0,139.85333333333335,1.8066666666666669,1017.9133333333332,1024.5133333333333,57.64,4.567333333333333,6800.533333333334
2019-09-26 11:00:00,131.0,23.84,0.0,124.91333333333336,2.5799999999999996,1017.8999999999997,1024.5,55.466666666666676,5.066,7630.6
2019-09-26 11:15:00,131.0,23.76,0.0,117.40666666666667,2.0333333333333337,1017.7800000000003,1024.3799999999997,56.28,5.552666666666668,8351.2
2019-09-26 11:30:00,131.0,24.033333333333342,0.0,110.8,2.5733333333333333,1017.726666666667,1024.3266666666664,56.526666666666664,5.998,8454.8
2019-09-26 11:45:00,131.0,24.39333333333333,0.0,111.84000000000002,2.2800000000000002,1017.5,1024.1000000000001,56.266666666666666,6.398666666666666,8466.0
2019-09-26 12:00:00,131.0,24.573333333333334,0.0,117.66000000000001,2.1466666666666665,1017.4199999999997,1024.02,55.986666666666665,6.791333333333333,8468.8
2019-09-26 12:15:00,131.0,24.953333333333333,0.0,125.84666666666666,2.5133333333333336,1017.246666666667,1023.8466666666664,54.78,7.274666666666667,8826.533333333333
2019-09-26 12:30:00,131.0,24.886666666666667,0.0,137.86,2.413333333333333,1017.1466666666668,1023.746666666667,54.333333333333336,7.691999999999999,8899.8
2019-09-26 12:45:00,131.0,24.819999999999993,0.0,147.78,2.3733333333333335,1016.8999999999996,1023.4999999999999,54.36666666666666,8.053999999999998,8949.533333333333
2019-09-26 13:00:00,131.0,25.046666666666663,0.0,117.01999999999998,1.8666666666666667,1016.7933333333332,1023.3933333333331,54.37333333333334,8.409333333333334,9036.0
2019-09-26 13:15:00,131.0,25.173333333333336,0.0,144.88666666666668,2.2199999999999998,1016.7000000000003,1023.2999999999998,54.393333333333324,8.776,9036.0
2019-09-26 13:30:00,131.0,24.973333333333336,0.0,155.4,1.9333333333333331,1016.5933333333336,1023.1933333333335,55.613333333333344,9.097333333333333,9036.0
2019-09-26 13:45:00,131.0,24.933333333333337,0.0,141.63333333333333,2.086666666666667,1016.4266666666664,1023.0266666666666,55.90666666666667,9.362666666666666,9036.0
2019-09-26 14:00:00,131.0,24.953333333333333,0.0,139.79333333333335,2.1333333333333333,1016.3933333333331,1022.9933333333333,55.90666666666666,9.634000000000004,9077.066666666668
2019-09-26 14:15:00,131.0,25.119999999999997,0.0,143.28000000000003,1.7333333333333336,1016.2999999999997,1022.8999999999997,55.986666666666665,9.98466666666667,9759.533333333333
2019-09-26 14:30:00,131.0,25.199999999999996,0.0,120.11333333333333,2.3333333333333335,1016.3399999999999,1022.9399999999999,54.76,10.349333333333334,10374.933333333332
2019-09-26 14:45:00,131.0,25.033333333333335,0.0,123.26666666666668,2.3800000000000003,1016.3666666666663,1022.9666666666666,55.266666666666666,10.599333333333332,10424.733333333334
2019-09-26 15:00:00,131.0,24.946666666666665,0.0,161.22666666666672,1.8733333333333335,1016.2866666666666,1022.8866666666664,56.25333333333334,10.852000000000002,10455.0
2019-09-26 15:15:00,131.0,25.040000000000003,0.0,174.83333333333331,2.106666666666667,1016.2999999999997,1022.8999999999997,56.12,11.07933333333333,10610.8
2019-09-26 15:30:00,131.0,25.14,0.0,145.98000000000002,1.9400000000000004,1016.2200000000001,1022.8199999999997,55.89333333333333,11.341333333333331,11434.466666666667
2019-09-26 15:45:00,131.0,25.48,0.0,102.11999999999999,1.8133333333333337,1016.2000000000003,1022.7999999999998,54.28666666666666,11.629333333333333,12305.6
2019-09-26 16:00:00,131.0,25.179999999999996,0.0,104.72,1.8733333333333335,1016.2333333333331,1022.8333333333333,55.20666666666667,11.83133333333333,12556.0
2019-09-26 16:15:00,131.0,25.28666666666667,0.0,114.6,1.5199999999999998,1016.3599999999999,1022.9599999999999,55.526666666666664,12.004,12595.733333333334
2019-09-26 16:30:00,131.0,25.319999999999997,0.0,151.46666666666667,2.466666666666667,1016.3266666666666,1022.9266666666664,55.40666666666667,12.186666666666666,13222.466666666667
2019-09-26 16:45:00,131.0,25.286666666666672,0.0,129.83999999999997,2.0466666666666664,1016.2466666666664,1022.8466666666666,55.15333333333332,12.352666666666664,13883.666666666666
2019-09-26 17:00:00,131.0,25.12666666666667,0.0,128.24666666666664,1.48,1016.3799999999997,1022.9799999999999,56.32666666666667,12.48,14058.0
2019-09-26 17:15:00,131.0,25.033333333333328,0.0,95.14666666666668,2.6133333333333337,1016.4133333333333,1023.0133333333334,56.3,12.555333333333332,14058.0
2019-09-26 17:30:00,131.0,24.733333333333327,0.0,98.67999999999999,1.9933333333333334,1016.4799999999999,1023.0800000000002,57.06000000000001,12.61133333333333,14058.0
2019-09-26 17:45:00,131.0,24.66666666666667,0.0,104.28000000000002,1.9000000000000001,1016.3866666666665,1022.9866666666666,57.620000000000005,12.651333333333332,14058.0
2019-09-26 18:00:00,131.0,24.586666666666666,0.0,100.92,1.6600000000000001,1016.4133333333332,1023.0133333333334,58.146666666666675,12.679333333333338,14058.0
2019-09-26 18:15:00,131.0,24.360000000000007,0.0,110.73333333333333,1.5933333333333333,1016.3999999999997,1023.0,58.73333333333334,12.684,14058.0
2019-09-26 18:30:00,131.0,24.206666666666667,0.0,110.11333333333333,1.14,1016.4933333333333,1023.0933333333336,59.82000000000001,12.69,14058.0
2019-09-26 18:45:00,131.0,24.14666666666667,0.0,96.59333333333333,1.5866666666666664,1016.4733333333332,1023.0733333333335,60.75333333333334,12.69,14058.0
2019-09-26 19:00:00,131.0,24.0,0.0,101.01333333333332,1.12,1016.5333333333334,1023.1333333333337,61.64,12.710000000000004,14058.0
2019-09-26 19:15:00,131.0,23.766666666666673,0.0,82.31333333333332,1.0533333333333332,1016.7133333333331,1023.3133333333333,62.52666666666667,12.710000000000004,14058.0
2019-09-26 19:30:00,131.0,23.39333333333333,0.0,120.32666666666667,0.8466666666666666,1016.8933333333331,1023.4933333333333,64.16666666666667,12.710000000000004,14058.0
2019-09-26 19:45:00,131.0,23.013333333333335,0.0,32.21333333333334,0.8733333333333334,1017.0200000000001,1023.6200000000003,66.24666666666668,12.716666666666667,14058.0
2019-09-26 20:00:00,131.0,23.026666666666674,0.0,47.38666666666667,1.48,1017.2466666666663,1023.8466666666666,66.74,12.72,14058.0
2019-09-26 20:15:00,131.0,22.826666666666664,0.0,75.15333333333334,0.6333333333333333,1017.2999999999997,1023.8999999999997,67.18666666666668,12.72,14058.0
2019-09-26 20:30:00,131.0,22.56,0.0,188.04666666666665,0.36666666666666664,1017.2999999999997,1023.9133333333332,68.51333333333334,12.72,14058.0
2019-09-26 20:45:00,131.0,22.21333333333333,0.0,121.53333333333333,0.2933333333333333,1017.2999999999997,1024.0,70.57333333333334,12.72,14058.0
2019-09-26 21:00:00,131.0,22.086666666666662,0.0,334.1133333333334,0.36666666666666675,1017.3933333333331,1024.0933333333335,71.77333333333333,12.72,14058.0
2019-09-26 21:15:00,131.0,21.833333333333336,0.0,103.2,0.2733333333333333,1017.3933333333331,1024.0933333333335,72.65333333333334,12.72,14058.0
2019-09-26 21:30:00,131.0,21.673333333333332,0.0,20.26,0.1933333333333333,1017.3466666666664,1024.0466666666666,73.08,12.72,14058.0
2019-09-26 21:45:00,131.0,21.6,0.0,122.75999999999999,0.16000000000000003,1017.3999999999997,1024.1000000000001,73.98,12.72,14058.0
2019-09-26 22:00:00,131.0,21.36,0.0,109.86666666666666,0.1733333333333333,1017.3999999999997,1024.1000000000001,74.89333333333333,12.72,14058.0
2019-09-26 22:15:00,131.0,21.193333333333328,0.0,0.0,0.0,1017.3999999999997,1024.1000000000001,75.61333333333333,12.72,14058.0
2019-09-26 22:30:00,131.0,21.166666666666668,0.0,261.82666666666665,0.3133333333333333,1017.3999999999997,1024.1000000000001,75.36666666666665,12.72,14058.0
2019-09-26 22:45:00,131.0,20.779999999999998,0.0,323.8333333333333,0.4733333333333333,1017.3999999999997,1024.1000000000001,76.40666666666668,12.72,14058.0
2019-09-26 23:00:00,131.0,20.820000000000004,0.0,317.52000000000004,0.56,1017.4066666666664,1024.1066666666668,76.08,12.72,14058.0
2019-09-26 23:15:00,131.0,20.699999999999996,0.0,40.9,0.013333333333333334,1017.3599999999996,1024.0600000000002,76.87333333333335,12.72,14058.0
2019-09-26 23:30:00,131.0,20.666666666666668,0.0,43.086666666666666,0.006666666666666667,1017.2999999999997,1024.0,77.02,12.72,14058.0
2019-09-26 23:45:00,131.0,20.486666666666668,0.0,69.72666666666666,0.0,1017.2999999999997,1024.0,78.00666666666667,12.72,14058.0
2019-09-27 00:00:00,131.0,20.153333333333332,0.0,248.36666666666667,0.28666666666666674,1017.3199999999998,1024.02,79.85333333333334,0.8480000000000001,937.2
2019-09-27 00:15:00,131.0,20.033333333333335,0.0,20.78666666666667,0.02666666666666667,1017.373333333333,1024.0733333333335,80.94666666666666,0.0,0.0
2019-09-27 00:30:00,131.0,19.80666666666667,0.0,83.79333333333334,0.07333333333333333,1017.2999999999997,1024.0,81.72666666666666,0.0,0.0
2019-09-27 00:45:00,131.0,19.779999999999994,0.0,210.23333333333338,0.14666666666666667,1017.2999999999997,1024.0,79.7,0.0,0.0
2019-09-27 01:00:00,131.0,19.61333333333333,0.0,203.72666666666666,0.25333333333333335,1017.3999999999997,1024.1000000000001,78.68,0.0,0.0
2019-09-27 01:15:00,131.0,19.373333333333335,0.0,158.14,0.19333333333333333,1017.3999999999997,1024.1000000000001,79.59333333333333,0.0,0.0
2019-09-27 01:30:00,131.0,19.466666666666665,0.0,0.0,0.0,1017.4133333333332,1024.1133333333337,78.49999999999999,0.0,0.0
2019-09-27 01:45:00,131.0,19.226666666666663,0.0,0.0,0.0,1017.433333333333,1024.1333333333337,78.86666666666665,0.0,0.0
2019-09-27 02:00:00,131.0,19.20666666666666,0.0,0.0,0.0,1017.3133333333334,1024.0133333333333,78.6,0.0,0.0
2019-09-27 02:15:00,131.0,19.1,0.0,0.0,0.0,1017.2133333333336,1023.9133333333332,78.44,0.0,0.0
2019-09-27 02:30:00,131.0,19.05333333333333,0.0,0.0,0.0,1017.08,1023.7800000000003,78.47333333333333,0.0,0.0
2019-09-27 02:45:00,131.0,18.94,0.0,65.05333333333333,0.17333333333333334,1016.9399999999998,1023.6400000000001,78.64666666666668,0.0,0.0
2019-09-27 03:00:00,131.0,18.84666666666666,0.0,196.00000000000003,0.4799999999999999,1016.8866666666665,1023.5866666666668,78.06,0.0,0.0
2019-09-27 03:15:00,131.0,18.699999999999996,0.0,302.23999999999995,0.9466666666666668,1016.9333333333332,1023.6333333333337,77.82,0.0,0.0
2019-09-27 03:30:00,131.0,18.373333333333335,0.0,0.0,0.0,1016.8999999999997,1023.6000000000003,78.88666666666667,0.0,0.0
2019-09-27 03:45:00,131.0,18.07333333333333,0.0,0.0,0.0,1016.8533333333331,1023.5800000000002,81.11999999999999,0.0,0.0
2019-09-27 04:00:00,131.0,18.186666666666664,0.0,0.0,0.0,1016.8999999999997,1023.6000000000003,80.6266666666667,0.0,0.0
2019-09-27 04:15:00,131.0,18.106666666666662,0.0,0.0,0.0,1016.8133333333333,1023.5133333333332,80.99999999999999,0.0,0.0
2019-09-27 04:30:00,131.0,17.94,0.0,0.0,0.0,1016.7666666666664,1023.5333333333335,81.51333333333334,0.0,0.0
2019-09-27 04:45:00,131.0,17.73333333333333,0.0,0.0,0.0,1016.8533333333331,1023.6533333333336,82.24,0.0,0.0
2019-09-27 05:00:00,131.0,17.619999999999997,0.0,0.0,0.0,1016.8199999999997,1023.6200000000002,82.66666666666667,0.0,0.0
2019-09-27 05:15:00,131.0,17.62666666666666,0.0,0.0,0.0,1016.7999999999997,1023.6000000000003,82.83333333333333,0.0,0.0
2019-09-27 05:30:00,131.0,17.740000000000002,0.0,0.0,0.0,1016.8666666666667,1023.6666666666667,80.98666666666668,0.0,0.0
2019-09-27 05:45:00,131.0,17.780000000000005,0.0,52.5,1.16,1016.8933333333331,1023.6933333333335,78.67333333333335,0.0,0.0
2019-09-27 06:00:00,131.0,17.699999999999996,0.0,35.233333333333334,0.3733333333333333,1016.9666666666667,1023.7666666666664,78.44666666666669,0.0,0.0
2019-09-27 06:15:00,131.0,17.599999999999998,0.0,0.0,0.0,1017.1266666666669,1023.9266666666665,79.11333333333333,0.0,0.0
2019-09-27 06:30:00,131.0,17.553333333333335,0.0,0.0,0.0,1017.3266666666663,1024.1266666666668,79.40666666666665,0.004666666666666667,0.0
2019-09-27 06:45:00,131.0,17.699999999999996,0.0,26.119999999999997,0.92,1017.3999999999997,1024.2000000000003,78.85333333333334,0.045333333333333344,0.0
2019-09-27 07:00:00,131.0,17.96666666666666,0.0,31.833333333333332,1.44,1017.4866666666668,1024.253333333333,76.55333333333333,0.12466666666666665,0.0
2019-09-27 07:15:00,131.0,18.34666666666667,0.0,48.36666666666667,1.7933333333333337,1017.6066666666669,1024.3066666666664,73.88666666666667,0.23733333333333334,0.4
2019-09-27 07:30:00,131.0,18.74666666666667,0.0,59.24666666666666,1.693333333333333,1017.6666666666667,1024.3666666666663,73.72666666666666,0.4133333333333333,485.6666666666667
2019-09-27 07:45:00,131.0,19.086666666666666,0.0,32.666666666666664,1.7933333333333332,1017.5466666666667,1024.2466666666671,72.26666666666667,0.6626666666666666,1385.6
2019-09-27 08:00:00,131.0,19.466666666666665,0.0,108.99999999999999,1.18,1017.4733333333332,1024.1733333333336,71.18,0.8993333333333333,2285.4666666666667
2019-09-27 08:15:00,131.0,19.833333333333336,0.0,187.08,0.8666666666666668,1017.5,1024.2000000000003,69.79999999999998,1.1573333333333333,3185.733333333333
2019-09-27 08:30:00,131.0,20.32,0.0,232.55333333333337,0.7333333333333333,1017.6933333333335,1024.3933333333332,68.49333333333333,1.4453333333333334,4085.733333333333
2019-09-27 08:45:00,131.0,20.726666666666667,NaN,44.70666666666667,1.4199999999999997,1017.7400000000002,1024.4399999999998,67.28666666666668,1.814,4985.666666666667
2019-09-27 09:00:00,131.0,21.273333333333333,NaN,172.60666666666665,1.413333333333333,1017.5533333333334,1024.2533333333336,65.44666666666666,2.248666666666667,5885.4
2019-09-27 09:15:00,131.0,22.040000000000003,NaN,47.8,1.2533333333333334,1017.3733333333332,1024.0533333333335,63.27333333333333,2.7493333333333334,6785.666666666667
2019-09-27 09:30:00,131.0,22.44,NaN,54.32000000000001,1.5733333333333333,1017.1800000000003,1023.8199999999997,61.080000000000005,3.2740000000000005,7685.533333333334
2019-09-27 09:45:00,131.0,22.826666666666664,NaN,196.32666666666665,0.7733333333333333,1017.1066666666669,1023.7066666666669,59.05333333333333,3.7566666666666673,8585.8
2019-09-27 10:00:00,131.0,23.173333333333332,NaN,264.9933333333334,0.8999999999999999,1017.0466666666667,1023.646666666667,58.41999999999999,4.206,9485.533333333333
2019-09-27 10:15:00,131.0,24.033333333333328,NaN,214.85333333333332,0.9866666666666666,1017.1133333333336,1023.7133333333335,58.406666666666666,4.808666666666666,10385.466666666667
2019-09-27 10:30:00,131.0,24.119999999999997,NaN,274.5133333333333,1.3266666666666669,1017.0733333333335,1023.6733333333335,56.64666666666666,5.558666666666667,11275.133333333333
2019-09-27 10:45:00,131.0,24.646666666666665,NaN,106.25333333333333,1.4666666666666663,1016.9666666666666,1023.5666666666667,54.98000000000001,6.373333333333333,12173.4
2019-09-27 11:00:00,131.0,25.02,NaN,116.43333333333334,1.7333333333333334,1016.7800000000003,1023.3799999999997,52.89999999999999,7.024666666666665,13073.733333333334
2019-09-27 11:15:00,131.0,25.03333333333334,NaN,93.14,1.5533333333333332,1016.6533333333334,1023.2533333333337,52.626666666666665,7.551333333333333,13973.6
2019-09-27 11:30:00,131.0,25.060000000000002,NaN,83.6,1.3399999999999999,1016.4733333333332,1023.0733333333335,52.63999999999999,8.047999999999998,14873.4
2019-09-27 11:45:00,131.0,25.44,NaN,100.92000000000002,1.86,1016.2933333333334,1022.8933333333331,51.56666666666667,8.709999999999999,15773.6
2019-09-27 12:00:00,131.0,26.033333333333328,NaN,78.21333333333332,1.5,1016.1533333333335,1022.7533333333337,50.5,9.52,16673.8
2019-09-27 12:15:00,131.0,26.386666666666667,NaN,104.00666666666666,1.56,1015.9266666666664,1022.5266666666666,49.68,10.136666666666667,17558.133333333335
