일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-03-13 22:00:00,131,2.6,0.0,257.0866666666667,1.1,1014.4599999999999,1021.6600000000002,44.00666666666666,14.19,21126.0
2020-03-13 22:15:00,131,2.5533333333333332,0.0,278.4066666666667,0.9066666666666666,1014.5266666666668,1021.7266666666667,44.373333333333335,14.19,21126.0
2020-03-13 22:30:00,131,2.5,0.0,298.8533333333333,1.0933333333333333,1014.4066666666664,1021.6066666666668,45.373333333333335,14.19,21126.0
2020-03-13 22:45:00,131,2.4599999999999995,0.0,294.93333333333334,1.2933333333333334,1014.1666666666667,1021.3666666666663,46.90666666666667,14.19,21126.0
2020-03-13 23:00:00,131,2.3400000000000003,0.0,284.37333333333333,1.346666666666667,1014.0933333333336,1021.2933333333331,46.220000000000006,14.19,21126.0
2020-03-13 23:15:00,131,2.2199999999999993,0.0,268.4,1.6466666666666667,1014.1333333333334,1021.3333333333329,46.3,14.19,21126.0
2020-03-13 23:30:00,131,2.0533333333333337,0.0,259.49999999999994,1.4066666666666665,1014.1400000000002,1021.3399999999998,46.72666666666667,14.19,21126.0
2020-03-13 23:45:00,131,2.0400000000000005,0.0,261.65333333333336,1.5266666666666668,1014.1000000000003,1021.2999999999997,46.70666666666667,14.19,21126.0
2020-03-14 00:00:00,131,2.006666666666667,0.0,267.6,1.7199999999999998,1014.0533333333335,1021.2533333333334,46.64666666666667,0.946,1408.4
2020-03-14 00:15:00,131,2.0133333333333336,0.0,272.84,1.4199999999999997,1014.1533333333336,1021.3533333333331,46.473333333333336,0.0,0.0
2020-03-14 00:30:00,131,2.0,0.0,268.99999999999994,0.8933333333333333,1014.1200000000002,1021.3199999999997,46.226666666666674,0.0,0.0
2020-03-14 00:45:00,131,1.9733333333333332,0.0,270.5066666666667,1.1733333333333333,1014.0866666666668,1021.2866666666664,44.93333333333332,0.0,0.0
2020-03-14 01:00:00,131,1.7866666666666668,0.0,262.2866666666667,1.5733333333333335,1014.1066666666668,1021.3066666666663,44.91333333333334,0.0,0.0
2020-03-14 01:15:00,131,1.6999999999999995,0.0,273.7066666666667,1.7266666666666666,1013.9933333333333,1021.1933333333335,43.82000000000001,0.0,0.0
2020-03-14 01:30:00,131,1.6400000000000003,0.0,276.9133333333333,1.4600000000000002,1013.9333333333332,1021.1333333333334,43.05333333333333,0.0,0.0
2020-03-14 01:45:00,131,1.5933333333333335,0.0,270.02000000000004,1.3733333333333335,1013.8533333333331,1021.0533333333334,42.5,0.0,0.0
2020-03-14 02:00:00,131,1.492857142857143,0.0,272.7071428571429,1.1214285714285714,1013.8428571428568,1021.0428571428572,41.67142857142858,0.0,0.0
2020-03-14 02:15:00,131,1.3600000000000003,0.0,288.6933333333333,1.1533333333333333,1013.6533333333334,1020.8533333333332,41.873333333333335,0.0,0.0
2020-03-14 02:30:00,131,1.2399999999999995,0.0,277.6533333333333,1.5533333333333335,1013.4533333333331,1020.6533333333335,42.28666666666666,0.0,0.0
2020-03-14 02:45:00,131,1.1666666666666667,0.0,290.69999999999993,2.3200000000000003,1013.3599999999996,1020.5600000000001,43.32000000000001,0.0,0.0
2020-03-14 03:00:00,131,0.9800000000000002,0.0,287.52000000000004,1.8999999999999997,1013.246666666667,1020.4466666666665,43.98,0.0,0.0
2020-03-14 03:15:00,131,0.6999999999999998,0.0,245.54666666666662,1.1266666666666667,1013.1266666666669,1020.3266666666665,45.24,0.0,0.0
2020-03-14 03:30:00,131,0.5733333333333334,0.0,277.22,1.04,1013.1133333333336,1020.3133333333332,45.06666666666667,0.0,0.0
2020-03-14 03:45:00,131,0.4066666666666668,0.0,263.1933333333333,1.2733333333333332,1013.0266666666666,1020.2266666666669,44.83333333333333,0.0,0.0
2020-03-14 04:00:00,131,0.27999999999999997,0.0,266.53999999999996,1.2333333333333334,1012.9199999999998,1020.1200000000003,45.306666666666665,0.0,0.0
2020-03-14 04:15:00,131,0.1266666666666667,0.0,279.0,1.4199999999999997,1012.8933333333331,1020.0933333333335,45.74666666666667,0.0,0.0
2020-03-14 04:30:00,131,1.8503717077085942e-18,0.0,269.7266666666667,1.1066666666666667,1012.8066666666665,1020.0066666666667,45.89333333333334,0.0,0.0
2020-03-14 04:45:00,131,-0.33333333333333326,0.0,269.9733333333333,0.6666666666666665,1012.753333333333,1019.9533333333333,46.72666666666667,0.0,0.0
2020-03-14 05:00:00,131,-0.41333333333333333,0.0,274.62,0.7800000000000001,1012.7333333333336,1019.933333333333,47.05333333333333,0.0,0.0
2020-03-14 05:15:00,131,-0.41333333333333333,0.0,267.44,0.5666666666666667,1012.5733333333335,1019.7733333333334,46.933333333333344,0.0,0.0
2020-03-14 05:30:00,131,-0.46,0.0,278.64666666666665,0.4866666666666667,1012.5133333333334,1019.7133333333334,46.61333333333334,0.0,0.0
2020-03-14 05:45:00,131,-0.4133333333333334,0.0,274.9066666666667,0.5400000000000001,1012.5533333333334,1019.7533333333337,46.026666666666664,0.0,0.0
2020-03-14 06:00:00,131,-0.48000000000000004,0.0,267.9466666666666,0.9266666666666666,1012.3933333333331,1019.5933333333336,46.36,0.0,0.0
2020-03-14 06:15:00,131,-0.4333333333333334,0.0,285.1866666666667,0.6333333333333334,1012.4466666666666,1019.6466666666671,46.533333333333324,0.0,0.0
2020-03-14 06:30:00,131,-0.41333333333333333,0.0,269.9133333333333,1.1866666666666668,1012.5266666666668,1019.7266666666666,46.39999999999999,0.0,0.0
2020-03-14 06:45:00,131,-0.36,0.0,271.2066666666667,1.3066666666666669,1012.6733333333336,1019.8733333333331,46.23333333333334,0.0,0.0
2020-03-14 07:00:00,131,-0.2466666666666667,0.0,267.5266666666667,1.346666666666667,1012.7733333333331,1019.9733333333332,45.91333333333333,0.006363636363636364,170.27272727272728
2020-03-14 07:15:00,131,-0.12666666666666665,0.0,272.0133333333333,0.8800000000000001,1012.8866666666664,1020.0866666666668,46.353333333333325,0.028000000000000004,268.0
2020-03-14 07:30:00,131,0.08,0.0,268.65999999999997,1.1266666666666665,1012.8799999999998,1020.0800000000002,46.9,0.059333333333333356,268.0
2020-03-14 07:45:00,131,0.44666666666666666,0.0,268.8466666666667,0.8866666666666665,1012.8933333333331,1020.0933333333336,45.73333333333334,0.13066666666666663,521.4666666666667
2020-03-14 08:00:00,131,0.9999999999999999,0.0,272.68666666666667,1.3199999999999998,1012.8466666666665,1020.0466666666669,43.56666666666667,0.3046666666666667,1393.6666666666667
2020-03-14 08:15:00,131,1.32,0.0,279.29333333333335,1.3000000000000003,1012.8199999999997,1020.02,41.766666666666666,0.5326666666666667,2293.6666666666665
2020-03-14 08:30:00,131,1.62,0.0,271.97999999999996,1.7466666666666666,1012.7000000000003,1019.8999999999997,40.33333333333334,0.8166666666666667,3193.5333333333333
2020-03-14 08:45:00,131,1.7533333333333332,0.0,297.4266666666666,1.3533333333333333,1012.6000000000001,1019.8,40.173333333333325,1.1506666666666665,4093.6
2020-03-14 09:00:00,131,2.26,0.0,266.5533333333334,1.7866666666666666,1012.5133333333334,1019.7133333333336,39.39333333333333,1.5326666666666668,4993.666666666667
2020-03-14 09:15:00,131,2.4400000000000004,0.0,276.12666666666667,1.6066666666666665,1012.3999999999997,1019.6000000000003,38.18666666666665,1.9646666666666666,5893.6
2020-03-14 09:30:00,131,2.92,0.0,265.82,1.2333333333333336,1012.4199999999998,1019.5466666666667,38.193333333333335,2.4353333333333333,6793.666666666667
2020-03-14 09:45:00,131,3.2000000000000006,0.0,289.20666666666665,1.68,1012.5,1019.6000000000003,40.18,2.9453333333333336,7693.733333333334
2020-03-14 10:00:00,131,3.4266666666666676,0.0,265.3866666666666,1.3799999999999997,1012.4399999999998,1019.5400000000001,41.42666666666667,3.492666666666666,8593.533333333333
2020-03-14 10:15:00,131,4.133333333333334,0.0,237.7533333333333,1.426666666666667,1012.2666666666668,1019.3666666666663,40.379999999999995,4.074666666666666,9493.533333333333
2020-03-14 10:30:00,131,4.553333333333333,0.0,260.2866666666667,1.72,1012.1133333333333,1019.2133333333336,39.606666666666676,4.6933333333333325,10393.6
2020-03-14 10:45:00,131,5.3133333333333335,0.0,246.36,1.966666666666667,1011.8466666666666,1018.9466666666665,37.75333333333333,5.342,11293.666666666666
2020-03-14 11:00:00,131,5.6866666666666665,0.0,282.59333333333336,2.2,1011.5333333333333,1018.6333333333334,36.120000000000005,6.016,12193.666666666666
2020-03-14 11:15:00,131,5.84,0.0,277.4466666666667,1.62,1011.1400000000001,1018.2200000000001,36.74666666666666,6.718000000000001,13093.533333333333
2020-03-14 11:30:00,131,6.506666666666667,0.0,231.84666666666666,1.8400000000000003,1010.7800000000004,1017.8333333333335,35.1,7.432666666666667,13993.6
2020-03-14 11:45:00,131,6.933333333333334,0.0,247.61333333333332,1.78,1010.48,1017.48,32.30666666666666,8.163333333333334,14893.733333333334
2020-03-14 12:00:00,131,7.5133333333333345,0.0,274.02000000000004,2.3333333333333335,1009.9399999999998,1016.9399999999998,30.626666666666672,8.906,15793.666666666666
2020-03-14 12:15:00,131,7.799999999999998,0.0,280.76,2.293333333333334,1009.6600000000002,1016.6600000000002,29.413333333333338,9.662666666666668,16693.4
2020-03-14 12:30:00,131,8.54,0.0,274.85333333333335,2.2,1009.4666666666666,1016.4666666666666,28.44,10.416,17593.4
2020-03-14 12:45:00,131,8.453333333333333,0.0,291.8666666666666,3.0933333333333337,1009.2333333333336,1016.2333333333336,26.266666666666662,11.173333333333336,18493.533333333333
2020-03-14 13:00:00,131,8.833333333333334,0.0,296.1,3.066666666666666,1008.8733333333332,1015.84,26.053333333333335,11.922,19393.533333333333
2020-03-14 13:15:00,131,9.173333333333336,0.0,289.2866666666667,2.673333333333333,1008.5399999999998,1015.4733333333331,25.866666666666667,12.662666666666667,20293.533333333333
2020-03-14 13:30:00,131,9.613333333333333,0.0,289.9733333333333,2.3466666666666667,1008.2266666666669,1015.1266666666667,26.246666666666666,13.389333333333331,21193.466666666667
2020-03-14 13:45:00,131,9.786666666666667,0.0,282.4266666666667,2.1266666666666665,1007.8866666666665,1014.786666666667,26.226666666666667,14.093999999999998,22093.466666666667
2020-03-14 14:00:00,131,9.966666666666665,0.0,273.9066666666667,2.106666666666667,1007.4866666666665,1014.3866666666667,26.286666666666665,14.783999999999999,22993.8
2020-03-14 14:15:00,131,10.653333333333334,0.0,260.7866666666667,2.08,1007.14,1014.0400000000001,25.526666666666664,15.458,23893.666666666668
2020-03-14 14:30:00,131,10.98,0.0,264.75333333333333,2.4066666666666667,1006.9399999999998,1013.8399999999998,25.413333333333334,16.12066666666667,24793.6
2020-03-14 14:45:00,131,10.626666666666665,0.0,294.19999999999993,3.06,1006.7600000000002,1013.6600000000002,25.92,16.710666666666665,25693.533333333333
2020-03-14 15:00:00,131,10.226666666666667,0.0,292.4,3.4,1006.6066666666669,1013.5066666666667,27.646666666666665,17.20933333333333,26585.8
2020-03-14 15:15:00,131,10.113333333333333,0.0,282.71333333333337,3.8599999999999994,1006.5266666666666,1013.4266666666664,27.846666666666668,17.56,27351.666666666668
2020-03-14 15:30:00,131,10.52,0.0,283.02000000000004,3.020000000000001,1006.4133333333332,1013.313333333333,27.56,17.99266666666667,28251.466666666667
2020-03-14 15:45:00,131,10.713333333333335,0.0,277.3733333333333,3.420000000000001,1006.3333333333333,1013.2333333333336,26.746666666666666,18.44266666666666,29151.6
2020-03-14 16:00:00,131,10.719999999999999,0.0,283.75333333333333,3.1200000000000006,1006.2000000000003,1013.1000000000003,25.97333333333334,18.889333333333333,30051.666666666668
2020-03-14 16:15:00,131,10.400000000000002,0.0,276.47999999999996,4.446666666666667,1006.2133333333333,1013.1133333333336,26.793333333333333,19.266000000000002,30951.6
2020-03-14 16:30:00,131,10.200000000000001,0.0,282.73333333333335,3.5533333333333337,1006.2999999999997,1013.2000000000003,27.526666666666674,19.584,31851.666666666668
2020-03-14 16:45:00,131,10.179999999999998,0.0,271.90666666666664,3.3333333333333335,1006.3066666666665,1013.2066666666668,27.88,19.854666666666667,32751.466666666667
2020-03-14 17:00:00,131,9.953333333333335,0.0,272.34666666666664,2.74,1006.2999999999997,1013.2000000000003,28.11333333333333,20.072,33651.73333333333
2020-03-14 17:15:00,131,9.68,0.0,278.3533333333334,3.0266666666666664,1006.3066666666665,1013.2066666666668,28.700000000000003,20.252666666666666,34551.666666666664
2020-03-14 17:30:00,131,9.253333333333332,0.0,279.08,3.1800000000000006,1006.2999999999997,1013.2000000000003,28.319999999999993,20.38666666666667,35451.53333333333
2020-03-14 17:45:00,131,8.786666666666665,0.0,271.0533333333333,2.7533333333333334,1006.3266666666665,1013.2266666666666,30.74666666666667,20.48133333333333,36351.46666666667
2020-03-14 18:00:00,131,8.52,0.0,265.87333333333333,3.306666666666666,1006.3933333333331,1013.3199999999998,32.4,20.538666666666664,36937.53333333333
2020-03-14 18:15:00,131,8.186666666666664,0.0,261.3133333333333,3.22,1006.5133333333334,1013.5133333333334,33.44,20.55666666666667,36979.0
2020-03-14 18:30:00,131,7.8599999999999985,0.0,271.2666666666667,2.886666666666667,1006.6000000000003,1013.6000000000003,34.61333333333334,20.56,36979.0
2020-03-14 18:45:00,131,7.54,0.0,268.11333333333334,2.6133333333333337,1006.7000000000003,1013.7000000000003,35.773333333333326,20.56,36979.0
2020-03-14 19:00:00,131,7.440000000000002,0.0,273.56,2.4733333333333336,1006.8199999999998,1013.8199999999998,36.96666666666667,20.56,36979.0
2020-03-14 19:15:00,131,7.26,0.0,267.72666666666663,2.4200000000000004,1007.0200000000001,1014.0200000000001,38.38,20.56,36979.0
2020-03-14 19:30:00,131,7.026666666666667,0.0,255.57999999999998,2.006666666666667,1006.9199999999997,1013.9199999999997,41.28666666666667,20.56,36979.0
2020-03-14 19:45:00,131,6.746666666666666,0.0,254.54,2.1733333333333333,1006.8466666666665,1013.8466666666665,47.513333333333335,20.56,36979.0
2020-03-14 20:00:00,131,6.566666666666666,0.0,255.4066666666667,1.6466666666666667,1006.7866666666666,1013.7866666666666,49.726666666666674,20.56,36979.0
2020-03-14 20:15:00,131,6.413333333333335,0.0,239.16,1.6266666666666667,1006.6600000000001,1013.6600000000001,52.540000000000006,20.56,36979.0
2020-03-14 20:30:00,131,6.3199999999999985,0.0,239.7533333333333,1.5399999999999998,1006.4733333333332,1013.4733333333332,54.99333333333334,20.56,36979.0
2020-03-14 20:45:00,131,6.186666666666666,0.0,250.13333333333333,1.5866666666666664,1006.4866666666666,1013.4866666666666,56.53333333333333,20.56,36979.0
2020-03-14 21:00:00,131,6.093333333333332,0.0,242.06666666666663,1.4333333333333333,1006.4066666666664,1013.4066666666664,57.886666666666684,20.56,36979.0
2020-03-14 21:15:00,131,6.0,0.0,253.57999999999998,1.98,1006.3999999999997,1013.3999999999997,58.82666666666667,20.56,36979.0
2020-03-14 21:30:00,131,5.9333333333333345,0.0,261.35999999999996,1.8599999999999999,1006.3733333333331,1013.3733333333331,59.96666666666666,20.56,36979.0
2020-03-14 21:45:00,131,5.886666666666667,0.0,256.15333333333336,1.96,1006.3399999999997,1013.3399999999997,60.80666666666666,20.56,36979.0
2020-03-14 22:00:00,131,5.88,0.0,260.06,1.8466666666666667,1006.3799999999997,1013.3799999999997,61.03333333333334,20.56,36979.0
2020-03-14 22:15:00,131,5.6866666666666665,0.0,258.5466666666667,1.7399999999999998,1006.3866666666665,1013.3866666666665,61.59333333333334,20.56,36979.0
2020-03-14 22:30:00,131,5.58,0.0,259.8066666666667,1.853333333333334,1006.4666666666666,1013.4666666666666,62.60666666666667,20.56,36979.0
2020-03-14 22:45:00,131,5.5,0.0,261.08,2.0866666666666664,1006.3999999999997,1013.3999999999997,63.95333333333333,20.56,36979.0
2020-03-14 23:00:00,131,5.480000000000001,0.0,258.38666666666666,1.7866666666666666,1006.3666666666663,1013.3666666666663,65.11333333333333,20.56,36979.0
2020-03-14 23:15:00,131,5.3599999999999985,0.0,259.28000000000003,1.7866666666666664,1006.2733333333334,1013.3133333333332,66.11333333333334,20.56,36979.0
2020-03-14 23:30:00,131,5.213333333333333,0.0,261.37333333333333,2.1133333333333337,1006.2266666666667,1013.3266666666665,66.76,20.56,36979.0
2020-03-14 23:45:00,131,5.126666666666666,0.0,256.09333333333336,1.2666666666666666,1006.2000000000003,1013.2999999999997,66.56,20.56,36979.0
2020-03-15 00:00:00,131,5.293333333333333,0.0,259.2866666666667,0.9399999999999998,1006.1333333333336,1013.2200000000004,65.02,1.3706666666666665,2465.266666666667
2020-03-15 00:15:00,131,5.126666666666666,0.0,260.1666666666667,0.9933333333333333,1006.0333333333333,1013.1333333333336,64.29333333333332,0.0,0.0
2020-03-15 00:30:00,131,4.986666666666666,0.0,253.68,1.3533333333333333,1006.0066666666667,1013.1000000000003,64.38666666666667,0.0,0.0
2020-03-15 00:45:00,131,4.786666666666665,0.0,245.39333333333332,1.5199999999999998,1006.0666666666668,1013.0666666666668,66.02000000000002,0.0,0.0
2020-03-15 01:00:00,131,4.686666666666667,0.0,264.9866666666666,1.0133333333333334,1006.066666666667,1013.1066666666669,65.89999999999999,0.0,0.0
2020-03-15 01:15:00,131,4.593333333333334,0.0,255.40000000000003,1.2200000000000002,1006.0066666666667,1013.0866666666668,65.11333333333333,0.0,0.0
2020-03-15 01:30:00,131,4.466666666666667,0.0,257.33333333333337,1.3466666666666667,1005.9866666666666,1013.0866666666668,65.24,0.0,0.0
2020-03-15 01:45:00,131,4.42,0.0,275.53333333333336,1.0000000000000002,1006.0,1013.1000000000003,64.18666666666667,0.0,0.0
2020-03-15 02:00:00,131,4.286666666666665,0.0,286.0466666666667,0.8,1005.9799999999999,1013.0800000000002,63.720000000000006,0.0,0.0
2020-03-15 02:15:00,131,4.073333333333334,0.0,282.0266666666667,0.6599999999999999,1005.8599999999996,1012.9599999999998,63.720000000000006,0.0,0.0
2020-03-15 02:30:00,131,3.9866666666666664,0.0,273.4,0.6,1005.7999999999997,1012.8999999999997,63.69333333333334,0.0,0.0
2020-03-15 02:45:00,131,3.8933333333333326,0.0,255.26666666666668,1.02,1005.7133333333336,1012.813333333333,64.24666666666666,0.0,0.0
2020-03-15 03:00:00,131,3.7600000000000002,0.0,249.88,1.18,1005.6000000000001,1012.7000000000002,65.28000000000002,0.0,0.0
2020-03-15 03:15:00,131,3.4799999999999995,0.0,262.58,1.5866666666666664,1005.4133333333331,1012.5133333333332,67.40666666666668,0.0,0.0
2020-03-15 03:30:00,131,3.306666666666667,0.0,250.65333333333334,1.8000000000000003,1005.2266666666669,1012.3266666666665,69.16,0.0,0.0
2020-03-15 03:45:00,131,3.3399999999999994,0.0,252.7533333333333,1.5933333333333335,1005.1066666666669,1012.2066666666668,70.90666666666667,0.0,0.0
2020-03-15 04:00:00,131,3.493333333333333,0.0,251.78000000000003,1.5533333333333337,1005.0,1012.1000000000003,72.36666666666666,0.0,0.0
2020-03-15 04:15:00,131,3.3400000000000003,0.0,257.68,1.8266666666666667,1005.0266666666668,1012.126666666667,74.51333333333335,0.0,0.0
2020-03-15 04:30:00,131,3.4466666666666663,0.0,259.97999999999996,1.8133333333333332,1005.1533333333335,1012.2533333333334,75.33333333333331,0.0,0.0
2020-03-15 04:45:00,131,3.4066666666666663,0.0,253.9866666666667,1.9999999999999998,1005.1933333333337,1012.2933333333331,75.12666666666668,0.0,0.0
2020-03-15 05:00:00,131,3.2000000000000006,0.0,260.22,1.66,1005.1666666666667,1012.2666666666669,75.73333333333332,0.0,0.0
2020-03-15 05:15:00,131,3.14,0.0,263.9,1.54,1005.1133333333336,1012.2133333333334,75.95333333333333,0.0,0.0
2020-03-15 05:30:00,131,2.973333333333333,0.0,266.05333333333334,1.22,1005.1533333333334,1012.2533333333337,75.94,0.0,0.0
2020-03-15 05:45:00,131,2.8466666666666662,0.0,232.83333333333337,0.7666666666666668,1005.1600000000002,1012.2599999999999,76.48000000000002,0.0,0.0
2020-03-15 06:00:00,131,2.7933333333333326,0.0,220.95333333333332,1.0800000000000003,1005.1866666666668,1012.2866666666666,76.48,0.0,0.0
2020-03-15 06:15:00,131,2.853333333333333,0.0,212.98666666666665,0.4866666666666666,1005.126666666667,1012.2266666666666,75.89333333333335,0.0,0.0
2020-03-15 06:30:00,131,2.78,0.0,237.58666666666664,0.41333333333333333,1005.1800000000004,1012.2799999999996,75.78,0.0,0.0
2020-03-15 06:45:00,131,2.8866666666666663,0.0,208.82000000000002,0.8333333333333334,1005.1066666666669,1012.2066666666669,74.82,0.0,0.0
2020-03-15 07:00:00,131,3.0,0.0,204.76000000000002,1.0733333333333333,1004.9133333333331,1012.0133333333332,73.62666666666665,0.007333333333333334,0.0
2020-03-15 07:15:00,131,3.026666666666667,0.0,199.33333333333334,0.9733333333333334,1004.8999999999997,1012.0,72.34,0.03933333333333333,0.0
2020-03-15 07:30:00,131,3.2599999999999993,0.0,186.60666666666668,1.0333333333333334,1004.98,1012.0800000000002,71.24666666666667,0.08800000000000001,0.0
2020-03-15 07:45:00,131,3.673333333333333,0.0,193.8,0.9733333333333335,1005.0400000000002,1012.1400000000004,69.77333333333334,0.17333333333333334,317.6666666666667
2020-03-15 08:00:00,131,4.006666666666667,0.0,193.6333333333333,1.3066666666666664,1005.1200000000003,1012.2199999999999,66.8,0.29,1030.8
2020-03-15 08:15:00,131,4.2333333333333325,0.0,187.23333333333332,1.0866666666666667,1005.2000000000003,1012.2933333333332,66.55333333333334,0.4246666666666667,1731.5333333333333
2020-03-15 08:30:00,131,4.62,0.0,203.60666666666665,1.0266666666666666,1005.1800000000004,1012.2000000000002,64.14,0.5833333333333334,2623.4666666666667
2020-03-15 08:45:00,131,4.9799999999999995,0.0,247.57333333333332,1.9600000000000002,1005.2066666666669,1012.3066666666663,60.526666666666664,0.7933333333333333,3523.6
2020-03-15 09:00:00,131,5.446666666666666,0.0,240.92000000000002,1.98,1005.1333333333336,1012.1333333333336,59.06666666666668,1.0406666666666664,4423.666666666667
2020-03-15 09:15:00,131,6.113333333333333,0.0,244.98,1.846666666666667,1005.1066666666669,1012.1066666666669,57.02,1.3726666666666667,5323.6
2020-03-15 09:30:00,131,6.633333333333332,0.0,259.82666666666665,1.7333333333333332,1005.0800000000002,1012.0800000000002,55.46666666666667,1.7153333333333334,6223.533333333334
2020-03-15 09:45:00,131,7.306666666666666,0.0,252.1733333333333,2.6066666666666665,1004.933333333333,1011.933333333333,53.13333333333334,2.102666666666666,7123.466666666666
2020-03-15 10:00:00,131,7.766666666666667,0.0,249.94000000000003,2.3666666666666667,1004.48,1011.48,49.886666666666656,2.4826666666666664,7751.733333333334
2020-03-15 10:15:00,131,8.193333333333333,0.0,245.90666666666667,2.273333333333333,1004.0066666666667,1010.9199999999998,47.446666666666665,2.786,8028.333333333333
2020-03-15 10:30:00,131,8.833333333333334,0.0,240.72,3.2733333333333334,1003.6466666666668,1010.5466666666666,44.72,3.2746666666666666,8896.6
2020-03-15 10:45:00,131,9.593333333333332,0.0,257.36,2.9933333333333327,1003.4599999999999,1010.3599999999998,41.27333333333333,3.8086666666666664,9796.6
2020-03-15 11:00:00,131,10.526666666666667,0.0,268.1333333333334,2.746666666666667,1003.3266666666664,1010.2266666666669,39.14,4.449333333333334,10664.266666666666
2020-03-15 11:15:00,131,9.953333333333335,0.0,293.3,3.2133333333333334,1003.3666666666664,1010.2666666666665,42.36,4.859333333333334,11041.866666666667
2020-03-15 11:30:00,131,10.273333333333333,0.0,286.79333333333335,3.826666666666667,1003.28,1010.1800000000003,43.25333333333334,5.420666666666667,11714.6
2020-03-15 11:45:00,131,10.5,0.0,285.85999999999996,4.733333333333333,1003.1933333333335,1010.0933333333336,36.599999999999994,6.177333333333335,12606.0
2020-03-15 12:00:00,131,10.026666666666666,0.0,298.0133333333333,4.573333333333334,1003.2533333333333,1010.1533333333335,36.266666666666666,6.822666666666666,13278.866666666667
2020-03-15 12:15:00,131,10.219999999999997,0.0,296.1933333333333,4.659999999999999,1003.2133333333335,1010.1133333333335,33.56,7.510666666666666,14035.2
2020-03-15 12:30:00,131,9.98,0.0,294.62666666666667,4.9799999999999995,1003.0800000000002,1009.9799999999998,29.666666666666664,8.167333333333334,14730.6
2020-03-15 12:45:00,131,10.153333333333336,0.0,297.88666666666666,5.533333333333332,1003.0200000000001,1009.9199999999998,26.18,8.856666666666666,15576.666666666666
2020-03-15 13:00:00,131,9.753333333333332,0.0,299.15999999999997,6.213333333333334,1003.0133333333332,1009.9133333333332,24.533333333333335,9.515333333333334,16432.6
2020-03-15 13:15:00,131,10.113333333333335,0.0,288.16,4.7,1002.7933333333332,1009.6933333333335,23.953333333333337,10.185333333333336,17276.466666666667
2020-03-15 13:30:00,131,9.726666666666667,0.0,295.9133333333333,5.153333333333334,1002.7733333333332,1009.6733333333336,22.146666666666665,10.9,18176.4
2020-03-15 13:45:00,131,9.760000000000002,0.0,288.79333333333335,4.593333333333334,1002.6933333333335,1009.5933333333335,23.040000000000006,11.505333333333335,19076.666666666668
2020-03-15 14:00:00,131,9.94,0.0,286.92,5.133333333333334,1002.5933333333335,1009.4933333333332,22.899999999999995,12.066666666666668,19970.733333333334
2020-03-15 14:15:00,131,9.860000000000003,0.0,283.56666666666666,4.786666666666667,1002.4399999999999,1009.3399999999998,24.15333333333333,12.563333333333334,20753.666666666668
2020-03-15 14:30:00,131,9.806666666666667,0.0,289.31333333333333,4.206666666666666,1002.2200000000001,1009.1200000000002,25.066666666666674,13.114000000000003,21653.466666666667
2020-03-15 14:45:00,131,10.080000000000002,0.0,282.58666666666664,4.4,1002.2933333333332,1009.1933333333332,26.02,13.648666666666664,22553.533333333333
2020-03-15 15:00:00,131,8.993333333333332,0.0,297.4266666666666,5.893333333333332,1002.5000000000001,1009.4,27.586666666666666,14.150666666666666,23453.6
2020-03-15 15:15:00,131,8.993333333333334,0.0,288.74666666666667,4.866666666666666,1002.8733333333332,1009.773333333333,26.039999999999996,14.722000000000003,24350.333333333332
2020-03-15 15:30:00,131,8.560000000000002,0.0,292.3866666666666,5.02,1003.1800000000001,1010.0800000000003,23.746666666666666,15.253999999999998,25243.466666666667
2020-03-15 15:45:00,131,7.886666666666668,0.0,296.11999999999995,5.64,1003.3133333333333,1010.2399999999998,26.35333333333333,15.756666666666664,26143.533333333333
2020-03-15 16:00:00,131,7.4733333333333345,0.0,299.96,5.186666666666667,1003.4799999999999,1010.4799999999999,25.706666666666667,16.169333333333334,27043.666666666668
2020-03-15 16:15:00,131,7.326666666666667,0.0,285.56666666666666,4.753333333333334,1003.5600000000002,1010.5600000000002,24.75333333333333,16.479333333333333,27943.6
2020-03-15 16:30:00,131,7.180000000000001,0.0,297.56000000000006,4.84,1003.626666666667,1010.626666666667,26.346666666666668,16.831333333333333,28843.666666666668
2020-03-15 16:45:00,131,7.019999999999999,0.0,291.2133333333333,4.666666666666667,1003.7999999999998,1010.7999999999998,28.986666666666668,17.162666666666667,29743.4
2020-03-15 17:00:00,131,6.779999999999999,0.0,283.79333333333335,4.913333333333332,1004.0066666666667,1011.0066666666667,28.34,17.466666666666665,30643.666666666668
2020-03-15 17:15:00,131,6.26,0.0,285.88000000000005,4.84,1004.1333333333336,1011.1333333333336,29.173333333333336,17.694666666666663,31540.466666666667
2020-03-15 17:30:00,131,5.966666666666667,0.0,287.82666666666665,4.699999999999999,1004.2533333333333,1011.2533333333333,30.4,17.836000000000002,32372.066666666666
2020-03-15 17:45:00,131,5.02,0.0,291.76666666666665,4.306666666666667,1004.5533333333333,1011.5733333333334,37.35333333333334,17.919333333333334,32742.0
2020-03-15 18:00:00,131,4.146666666666667,0.0,282.58,4.14,1004.8799999999997,1011.9666666666666,44.03333333333333,17.947999999999997,32766.0
