일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-02-21 20:00:00,131.0,11.459999999999999,0.0,240.85333333333335,1.2733333333333332,1019.0200000000002,1026.0200000000002,54.080000000000005,11.270000000000001,22586.0
2020-02-21 20:15:00,131.0,10.533333333333331,0.0,239.6,2.333333333333334,1019.0866666666668,1026.0866666666668,61.55333333333332,11.270000000000001,22586.0
2020-02-21 20:30:00,131.0,10.113333333333335,0.0,262.76666666666665,2.3266666666666667,1019.1000000000003,1026.1000000000001,65.46666666666667,11.270000000000001,22586.0
2020-02-21 20:45:00,131.0,9.619999999999997,0.0,257.46,1.9600000000000002,1019.0066666666667,1026.0066666666667,71.11333333333333,11.270000000000001,22586.0
2020-02-21 21:00:00,131.0,9.23333333333333,0.3333333333333333,253.65999999999997,1.48,1018.8466666666665,1025.8466666666664,75.38666666666667,11.270000000000001,22586.0
2020-02-21 21:15:00,131.0,8.9,0.5,228.44,0.6066666666666667,1018.4999999999999,1025.4999999999998,78.83999999999999,11.270000000000001,22586.0
2020-02-21 21:30:00,131.0,8.866666666666667,0.5,196.36,0.9266666666666665,1018.2266666666669,1025.226666666667,80.05333333333334,11.270000000000001,22586.0
2020-02-21 21:45:00,131.0,8.933333333333335,0.5,166.16666666666666,1.1933333333333336,1018.1800000000004,1025.1800000000005,80.67333333333335,11.270000000000001,22586.0
2020-02-21 22:00:00,131.0,8.78,0.5,157.47333333333333,1.1000000000000003,1018.0666666666667,1025.0666666666668,81.41333333333336,11.270000000000001,22586.0
2020-02-21 22:15:00,131.0,8.613333333333333,0.5,222.54666666666668,0.5399999999999999,1017.9533333333331,1024.9533333333331,82.36666666666669,11.270000000000001,22586.0
2020-02-21 22:30:00,131.0,8.606666666666664,0.5,193.30666666666667,0.6666666666666665,1017.8066666666665,1024.8066666666664,82.79333333333335,11.270000000000001,22586.0
2020-02-21 22:45:00,131.0,8.406666666666665,0.9466666666666665,210.10666666666668,0.9133333333333336,1017.6066666666665,1024.6066666666666,85.2,11.270000000000001,22586.0
2020-02-21 23:00:00,131.0,8.226666666666665,1.1799999999999997,157.66666666666666,1.1466666666666667,1017.1466666666666,1024.1466666666668,86.60666666666665,11.270000000000001,22586.0
2020-02-21 23:15:00,131.0,8.113333333333332,1.24,160.12666666666667,0.9199999999999999,1016.8000000000003,1023.8000000000003,87.61333333333336,11.270000000000001,22586.0
2020-02-21 23:30:00,131.0,8.099999999999998,1.3000000000000003,157.90000000000003,1.22,1016.52,1023.52,87.49333333333333,11.270000000000001,22586.0
2020-02-21 23:45:00,131.0,8.013333333333334,1.3599999999999997,164.84,1.2466666666666664,1016.1733333333334,1023.1733333333334,87.71999999999998,11.270000000000001,22586.0
2020-02-22 00:00:00,131.0,7.900000000000002,0.09333333333333332,166.79333333333335,0.9133333333333336,1015.8999999999997,1022.8999999999997,88.61333333333336,0.7513333333333333,1505.7333333333333
2020-02-22 00:15:00,131.0,7.959999999999999,0.0,177.5666666666667,0.9066666666666666,1015.7800000000003,1022.7800000000003,88.94000000000001,0.0,0.0
2020-02-22 00:30:00,131.0,8.099999999999998,0.013333333333333334,212.71999999999997,1.2666666666666666,1015.6800000000002,1022.6800000000002,88.36,0.0,0.0
2020-02-22 00:45:00,131.0,8.099999999999998,0.10000000000000002,231.07333333333332,0.7333333333333333,1015.6200000000002,1022.6200000000002,88.05333333333334,0.0,0.0
2020-02-22 01:00:00,131.0,8.086666666666664,0.10666666666666667,258.34666666666664,1.1266666666666665,1015.5466666666667,1022.5466666666667,88.42,0.0,0.0
2020-02-22 01:15:00,131.0,8.053333333333333,0.20000000000000004,260.49999999999994,1.34,1015.4599999999998,1022.4599999999998,88.69333333333336,0.0,0.0
2020-02-22 01:30:00,131.0,8.0,0.20000000000000004,256.5933333333333,1.6066666666666667,1015.3866666666664,1022.3866666666664,89.11333333333336,0.0,0.0
2020-02-22 01:45:00,131.0,8.006666666666666,0.29999999999999993,256.8066666666667,2.0933333333333333,1015.2466666666668,1022.2466666666668,89.63333333333337,0.0,0.0
2020-02-22 02:00:00,131.0,8.0,0.36,256.37999999999994,2.22,1015.2466666666664,1022.2466666666664,90.03333333333333,0.0,0.0
2020-02-22 02:15:00,131.0,8.0,0.8466666666666666,258.26,2.286666666666667,1015.3399999999998,1022.3399999999998,90.6,0.0,0.0
2020-02-22 02:30:00,131.0,7.9733333333333345,1.2266666666666668,258.17333333333335,1.866666666666667,1015.2000000000003,1022.2000000000003,91.03333333333335,0.0,0.0
2020-02-22 02:45:00,131.0,7.900000000000002,1.3533333333333333,270.86,1.52,1015.2266666666666,1022.2266666666666,91.56666666666668,0.0,0.0
2020-02-22 03:00:00,131.0,7.8199999999999985,1.6599999999999997,259.88000000000005,1.1266666666666665,1015.1933333333335,1022.1933333333335,91.83999999999999,0.0,0.0
2020-02-22 03:15:00,131.0,7.793333333333332,1.793333333333333,277.5933333333333,1.4200000000000004,1015.1666666666667,1022.1666666666667,91.56,0.0,0.0
2020-02-22 03:30:00,131.0,7.693333333333332,1.8999999999999995,288.2866666666667,2.253333333333333,1015.1800000000002,1022.1800000000002,89.87333333333332,0.0,0.0
2020-02-22 03:45:00,131.0,7.413333333333333,1.8999999999999995,288.4666666666666,2.766666666666667,1015.4466666666667,1022.4666666666668,85.89333333333333,0.0,0.0
2020-02-22 04:00:00,131.0,6.9399999999999995,1.8999999999999995,294.08000000000004,3.2199999999999998,1015.6533333333335,1022.7533333333333,81.66666666666667,0.0,0.0
2020-02-22 04:15:00,131.0,6.506666666666669,1.8999999999999995,296.28666666666663,3.02,1015.8866666666664,1022.9866666666666,79.74,0.0,0.0
2020-02-22 04:30:00,131.0,6.306666666666666,1.8999999999999995,296.40000000000003,2.146666666666667,1016.0733333333336,1023.1733333333334,77.80666666666666,0.0,0.0
2020-02-22 04:45:00,131.0,6.0600000000000005,1.8999999999999995,298.9866666666666,2.8,1016.1800000000003,1023.2799999999996,76.97333333333334,0.0,0.0
2020-02-22 05:00:00,131.0,6.0,1.8999999999999995,299.46,2.2199999999999998,1016.2199999999999,1023.3199999999998,76.60000000000001,0.0,0.0
2020-02-22 05:15:00,131.0,5.753333333333334,1.8999999999999995,276.3866666666666,1.2866666666666668,1016.4599999999999,1023.5600000000002,77.89333333333333,0.0,0.0
2020-02-22 05:30:00,131.0,5.753333333333332,1.8999999999999995,280.74,1.5733333333333335,1016.6400000000002,1023.7399999999997,78.05333333333334,0.0,0.0
2020-02-22 05:45:00,131.0,5.52,1.8999999999999995,273.9266666666667,1.8133333333333332,1016.8999999999999,1024.0000000000002,77.94666666666666,0.0,0.0
2020-02-22 06:00:00,131.0,5.466666666666668,1.8999999999999995,278.90666666666664,1.9733333333333334,1017.1000000000003,1024.2000000000003,75.47333333333334,0.0,0.0
2020-02-22 06:15:00,131.0,5.293333333333333,1.8999999999999995,277.6933333333334,1.6733333333333331,1017.2066666666666,1024.3066666666664,75.28666666666666,0.0,0.0
2020-02-22 06:30:00,131.0,5.126666666666667,1.8999999999999995,283.81333333333333,1.2466666666666664,1017.3333333333333,1024.4333333333332,75.30666666666667,0.0,0.0
2020-02-22 06:45:00,131.0,4.8999999999999995,1.8999999999999995,271.9266666666667,1.4533333333333331,1017.5400000000002,1024.6400000000003,75.63333333333334,0.0,0.0
2020-02-22 07:00:00,131.0,4.653333333333333,1.8999999999999995,271.9533333333333,1.2199999999999998,1017.6600000000003,1024.7599999999998,76.6,0.0,0.0
2020-02-22 07:15:00,131.0,4.593333333333334,1.8999999999999995,282.78000000000003,0.8666666666666667,1017.7799999999999,1024.8799999999999,75.70666666666666,0.0,0.0
2020-02-22 07:30:00,131.0,4.513333333333334,1.8999999999999995,268.59999999999997,0.8466666666666668,1017.8266666666664,1024.9266666666665,75.41333333333334,0.005333333333333333,0.0
2020-02-22 07:45:00,131.0,4.5,1.8999999999999995,261.50666666666666,1.0533333333333335,1017.9266666666665,1025.0266666666669,75.38666666666667,0.041333333333333326,0.0
2020-02-22 08:00:00,131.0,4.52,1.8999999999999995,266.0,1.2933333333333332,1018.2599999999999,1025.36,75.52,0.09933333333333334,0.0
2020-02-22 08:15:00,131.0,4.566666666666666,1.8999999999999995,255.72666666666663,1.22,1018.4599999999999,1025.5600000000002,75.84666666666666,0.18133333333333332,197.66666666666666
2020-02-22 08:30:00,131.0,4.593333333333333,1.8999999999999995,239.86,1.2066666666666668,1018.5866666666668,1025.686666666667,75.00000000000001,0.29933333333333334,1046.6666666666667
2020-02-22 08:45:00,131.0,4.66,1.8999999999999995,238.9666666666666,1.5133333333333332,1018.7600000000001,1025.8599999999997,75.57333333333332,0.452,1946.6666666666667
2020-02-22 09:00:00,131.0,4.873333333333333,1.8999999999999995,236.52666666666664,1.7333333333333334,1018.7533333333334,1025.893333333333,74.94666666666667,0.6539999999999999,2846.6
2020-02-22 09:15:00,131.0,5.113333333333333,1.8999999999999995,250.12,1.5,1018.7999999999997,1025.9066666666665,74.53333333333332,0.8933333333333333,3746.6
2020-02-22 09:30:00,131.0,5.6066666666666665,1.8999999999999995,255.60666666666665,1.3,1018.7666666666669,1025.8666666666663,73.22666666666666,1.1793333333333331,4646.466666666666
2020-02-22 09:45:00,131.0,6.173333333333335,1.8999999999999995,263.62666666666667,1.4533333333333334,1018.6666666666667,1025.7666666666669,71.05999999999999,1.5166666666666666,5546.533333333334
2020-02-22 10:00:00,131.0,6.553333333333333,1.8999999999999995,253.27333333333334,2.4733333333333336,1018.5400000000001,1025.64,66.40666666666665,1.8753333333333335,6446.6
2020-02-22 10:15:00,131.0,7.159999999999999,1.8999999999999995,265.82,2.893333333333333,1018.4133333333332,1025.5133333333333,62.58666666666666,2.2826666666666666,7346.533333333334
2020-02-22 10:30:00,131.0,7.666666666666667,1.8999999999999995,258.93333333333334,3.26,1018.4466666666666,1025.5466666666669,58.64,2.73,8246.733333333334
2020-02-22 10:45:00,131.0,8.166666666666666,1.8999999999999995,272.12,2.7666666666666666,1018.5266666666668,1025.54,55.800000000000004,3.2053333333333325,9146.6
2020-02-22 11:00:00,131.0,8.486666666666665,1.8999999999999995,277.2866666666667,2.746666666666667,1018.5533333333335,1025.5533333333335,53.86,3.701999999999999,10046.533333333333
2020-02-22 11:15:00,131.0,8.706666666666667,1.8999999999999995,273.8,3.2533333333333325,1018.5933333333336,1025.5933333333335,49.71333333333334,4.1739999999999995,10841.2
2020-02-22 11:30:00,131.0,9.06,1.8999999999999995,276.6933333333333,2.5533333333333332,1018.5666666666668,1025.5666666666668,46.63999999999999,4.643333333333333,11501.2
2020-02-22 11:45:00,131.0,9.04,1.8999999999999995,276.8,3.8600000000000003,1018.4133333333332,1025.4133333333332,42.873333333333335,5.104666666666668,11949.266666666666
2020-02-22 12:00:00,131.0,8.813333333333333,1.8999999999999995,273.74,4.113333333333332,1018.2200000000004,1025.2200000000003,41.940000000000005,5.422666666666667,12110.933333333332
2020-02-22 12:15:00,131.0,9.26,1.8999999999999995,277.5066666666666,4.9733333333333345,1018.08,1025.0800000000002,36.21333333333334,5.882666666666667,12554.133333333333
2020-02-22 12:30:00,131.0,9.413333333333332,1.8999999999999995,289.5266666666667,3.853333333333333,1017.8866666666664,1024.8866666666663,35.32666666666667,6.3580000000000005,13077.866666666667
2020-02-22 12:45:00,131.0,9.253333333333334,1.8999999999999995,290.9266666666666,3.4333333333333327,1017.7866666666667,1024.7866666666666,34.686666666666675,6.684666666666668,13511.133333333333
2020-02-22 13:00:00,131.0,8.946153846153846,1.8999999999999997,288.03076923076924,3.9153846153846152,1017.6000000000001,1024.6000000000001,30.884615384615383,6.933076923076924,13787.23076923077
2020-02-22 13:15:00,131.0,8.773333333333333,1.8999999999999995,289.0,4.04,1017.4066666666664,1024.4066666666663,29.333333333333332,7.1033333333333335,13837.533333333333
2020-02-22 13:30:00,131.0,8.869230769230768,1.8999999999999997,287.8846153846154,5.123076923076923,1017.2384615384617,1024.2384615384617,27.06153846153846,7.343846153846154,14000.23076923077
2020-02-22 13:45:00,131.0,9.413333333333332,1.8999999999999995,291.22,4.246666666666667,1017.1733333333336,1024.1733333333336,27.113333333333337,7.732666666666668,14485.2
2020-02-22 14:00:00,131.0,9.835714285714287,1.8999999999999997,284.9357142857143,4.507142857142857,1017.1142857142859,1024.114285714286,26.264285714285712,8.285714285714285,15335.214285714286
2020-02-22 14:15:00,131.0,10.173333333333336,1.8999999999999995,284.32666666666665,4.1866666666666665,1017.0866666666668,1024.0866666666668,26.440000000000005,8.889333333333333,16256.6
2020-02-22 14:30:00,131.0,9.913333333333334,1.8999999999999995,282.35999999999996,5.166666666666668,1017.02,1024.02,26.913333333333334,9.416666666666664,17156.6
2020-02-22 14:45:00,131.0,10.126666666666665,1.8999999999999995,282.3,5.173333333333334,1017.0,1024.0,26.44,9.978666666666669,18056.533333333333
2020-02-22 15:00:00,131.0,9.671428571428573,1.8999999999999997,276.49285714285713,4.478571428571429,1017.0428571428573,1024.0428571428572,28.52142857142857,10.364285714285714,18913.714285714286
2020-02-22 15:15:00,131.0,9.226666666666665,1.8999999999999995,277.94,3.806666666666666,1017.1666666666669,1024.166666666667,29.813333333333336,10.606,19596.2
2020-02-22 15:30:00,131.0,9.06,1.8999999999999995,281.26000000000005,3.880000000000001,1017.2999999999997,1024.2999999999997,31.49333333333333,10.853333333333332,20337.266666666666
2020-02-22 15:45:00,131.0,8.73333333333333,1.8999999999999995,284.46666666666664,3.8266666666666667,1017.5133333333335,1024.5133333333335,32.513333333333335,11.007333333333333,21047.133333333335
2020-02-22 16:00:00,131.0,8.292857142857143,1.8999999999999997,285.12857142857143,4.042857142857143,1017.6428571428576,1024.6428571428576,33.23571428571429,11.11642857142857,21363.0
2020-02-22 16:15:00,131.0,7.906666666666667,1.8999999999999995,286.4933333333333,4.093333333333333,1017.7666666666665,1024.7666666666664,35.2,11.188,21363.0
2020-02-22 16:30:00,131.0,7.540000000000002,1.8999999999999995,274.1666666666667,4.593333333333334,1017.8733333333331,1024.9666666666667,36.839999999999996,11.256000000000002,21369.133333333335
2020-02-22 16:45:00,131.0,7.492857142857142,1.8999999999999997,284.0142857142857,3.3928571428571432,1018.0285714285716,1025.1285714285718,37.00714285714286,11.386428571428572,21890.714285714286
2020-02-22 17:00:00,131.0,7.020000000000002,1.8999999999999995,291.06666666666666,3.613333333333333,1018.3399999999999,1025.44,40.67333333333333,11.482000000000003,22352.2
2020-02-22 17:15:00,131.0,6.573333333333334,1.8999999999999995,288.7866666666667,3.273333333333333,1018.5133333333335,1025.6133333333337,41.22666666666667,11.566666666666666,22864.0
2020-02-22 17:30:00,131.0,6.292307692307692,1.8999999999999997,286.476923076923,4.3307692307692305,1018.7461538461537,1025.8461538461538,40.0076923076923,11.615384615384615,23063.846153846152
2020-02-22 17:45:00,131.0,5.85,1.8999999999999997,283.43571428571437,3.892857142857143,1019.0428571428573,1026.1428571428576,40.82857142857143,11.641428571428573,23076.0
2020-02-22 18:00:00,131.0,5.500000000000001,1.8999999999999997,286.06428571428575,3.8500000000000005,1019.2499999999999,1026.35,42.07142857142857,11.650000000000004,23076.0
2020-02-22 18:15:00,131.0,5.126666666666667,1.8999999999999995,286.73999999999995,4.053333333333333,1019.4599999999999,1026.6066666666668,42.77333333333333,11.650000000000004,23076.0
2020-02-22 18:30:00,131.0,4.8999999999999995,1.8999999999999995,288.3333333333333,4.2266666666666675,1019.7599999999998,1026.9466666666665,46.82666666666666,11.650000000000004,23076.0
2020-02-22 18:45:00,131.0,4.735714285714286,1.8999999999999997,293.27142857142854,3.4785714285714286,1020.0642857142857,1027.1928571428573,47.11428571428572,11.650000000000004,23076.0
2020-02-22 19:00:00,131.0,4.293333333333334,1.8999999999999995,293.1466666666666,3.4000000000000004,1020.3866666666667,1027.5866666666668,46.14666666666666,11.650000000000004,23076.0
2020-02-22 19:15:00,131.0,3.946666666666666,1.8999999999999995,291.1866666666666,2.5266666666666664,1020.7133333333333,1027.9133333333332,48.36000000000001,11.650000000000004,23076.0
2020-02-22 19:30:00,131.0,3.700000000000001,1.8999999999999995,286.64666666666665,2.566666666666667,1020.9333333333333,1028.1333333333334,50.51333333333333,11.650000000000004,23076.0
2020-02-22 19:45:00,131.0,3.507142857142857,1.8999999999999997,286.20714285714286,2.3785714285714286,1021.1928571428571,1028.392857142857,51.478571428571435,11.650000000000004,23076.0
2020-02-22 20:00:00,131.0,3.493333333333333,1.8999999999999995,277.0733333333334,3.44,1021.4666666666668,1028.6666666666665,50.72,11.650000000000004,23076.0
2020-02-22 20:15:00,131.0,3.2600000000000007,1.8999999999999995,284.18,3.0466666666666664,1021.8266666666666,1029.0266666666669,49.179999999999986,11.650000000000004,23076.0
2020-02-22 20:30:00,131.0,3.1214285714285714,1.8999999999999997,283.95,2.6142857142857143,1022.0,1029.1999999999998,49.41428571428571,11.650000000000004,23076.0
2020-02-22 20:45:00,131.0,2.973333333333333,1.8999999999999995,281.4800000000001,2.7933333333333334,1022.1533333333335,1029.353333333333,50.05333333333333,11.650000000000004,23076.0
2020-02-22 21:00:00,131.0,2.75,1.8999999999999997,281.3357142857143,2.4714285714285715,1022.1928571428573,1029.3928571428569,50.92857142857143,11.650000000000004,23076.0
2020-02-22 21:15:00,131.0,2.607692307692308,1.8999999999999997,281.776923076923,2.8461538461538463,1022.3230769230769,1029.523076923077,51.96923076923076,11.650000000000004,23076.0
2020-02-22 21:30:00,131.0,2.5,1.8999999999999997,286.4857142857143,2.2357142857142853,1022.557142857143,1029.7571428571425,53.0,11.650000000000004,23076.0
2020-02-22 21:45:00,131.0,2.464285714285714,1.8999999999999997,282.2071428571429,2.4428571428571426,1022.7785714285712,1029.9785714285715,54.12857142857143,11.650000000000004,23076.0
2020-02-22 22:00:00,131.0,2.4199999999999995,1.8999999999999995,288.0066666666666,2.2733333333333334,1023.0066666666667,1030.206666666667,54.59333333333334,11.650000000000004,23076.0
2020-02-22 22:15:00,131.0,2.4266666666666663,1.8999999999999995,281.5199999999999,2.0466666666666664,1023.0200000000001,1030.22,54.85333333333333,11.650000000000004,23076.0
2020-02-22 22:30:00,131.0,2.3999999999999995,1.8999999999999995,283.88666666666666,2.64,1022.9933333333333,1030.1933333333336,55.24666666666667,11.650000000000004,23076.0
2020-02-22 22:45:00,131.0,2.3999999999999995,1.8999999999999997,276.34285714285716,1.8499999999999999,1023.0,1030.2000000000003,55.63571428571429,11.650000000000004,23076.0
2020-02-22 23:00:00,131.0,2.4066666666666663,1.8999999999999995,286.1066666666667,2.686666666666667,1023.0066666666667,1030.206666666667,55.39333333333334,11.650000000000004,23076.0
2020-02-22 23:15:00,131.0,2.3428571428571425,1.8999999999999997,283.51428571428573,2.8642857142857148,1023.0357142857144,1030.2357142857143,55.721428571428575,11.650000000000004,23076.0
2020-02-22 23:30:00,131.0,2.1999999999999997,1.8999999999999995,282.36,2.7466666666666666,1023.1600000000002,1030.36,56.3,11.650000000000004,23076.0
2020-02-22 23:45:00,131.0,2.1999999999999997,1.8999999999999997,283.0615384615384,1.8923076923076922,1023.2999999999998,1030.5,56.56923076923078,11.650000000000004,23076.0
2020-02-23 00:00:00,131.0,2.1999999999999997,0.12666666666666665,287.82666666666665,1.6666666666666667,1023.3799999999998,1030.5800000000004,57.00666666666665,0.7766666666666667,1538.4
2020-02-23 00:15:00,131.0,2.1999999999999997,0.0,298.1066666666666,2.033333333333333,1023.4399999999999,1030.6400000000003,56.693333333333335,0.0,0.0
2020-02-23 00:30:00,131.0,2.0615384615384618,0.0,293.66153846153844,2.6538461538461537,1023.5615384615387,1030.830769230769,55.65384615384616,0.0,0.0
2020-02-23 00:45:00,131.0,1.8600000000000003,0.0,292.23333333333335,1.853333333333333,1023.6066666666668,1030.9066666666665,55.17333333333334,0.0,0.0
2020-02-23 01:00:00,131.0,1.6999999999999997,0.0,293.07857142857137,1.7714285714285711,1023.6000000000003,1030.8999999999999,55.214285714285715,0.0,0.0
2020-02-23 01:15:00,131.0,1.5928571428571427,0.0,289.9857142857143,1.8285714285714285,1023.6000000000003,1030.8999999999999,54.9,0.0,0.0
2020-02-23 01:30:00,131.0,1.4733333333333332,0.0,292.68,1.32,1023.6000000000003,1030.8999999999999,54.580000000000005,0.0,0.0
2020-02-23 01:45:00,131.0,1.2266666666666666,0.0,280.4933333333334,0.7666666666666668,1023.7000000000003,1031.0,55.28,0.0,0.0
2020-02-23 02:00:00,131.0,1.1199999999999999,0.0,271.58000000000004,1.0133333333333334,1023.6600000000003,1030.96,55.60666666666667,0.0,0.0
2020-02-23 02:15:00,131.0,1.0599999999999998,0.0,263.4266666666667,1.1933333333333336,1023.6600000000001,1030.9599999999998,55.893333333333324,0.0,0.0
2020-02-23 02:30:00,131.0,1.0142857142857142,0.0,265.3071428571429,0.9928571428571429,1023.5928571428574,1030.8928571428569,56.028571428571425,0.0,0.0
2020-02-23 02:45:00,131.0,0.9428571428571428,0.0,267.37857142857143,1.1,1023.5142857142857,1030.8142857142855,55.91428571428571,0.0,0.0
2020-02-23 03:00:00,131.0,0.8733333333333333,0.0,266.02,0.9533333333333334,1023.4066666666664,1030.706666666667,55.86000000000001,0.0,0.0
2020-02-23 03:15:00,131.0,0.8142857142857144,0.0,274.84285714285716,0.9000000000000001,1023.3714285714284,1030.671428571429,55.75714285714286,0.0,0.0
2020-02-23 03:30:00,131.0,0.8307692307692309,0.0,281.8615384615385,0.9076923076923076,1023.3999999999997,1030.7000000000003,56.215384615384615,0.0,0.0
2020-02-23 03:45:00,131.0,0.7933333333333334,0.0,270.09333333333336,1.0266666666666668,1023.3999999999997,1030.7000000000003,56.779999999999994,0.0,0.0
2020-02-23 04:00:00,131.0,0.6599999999999998,0.0,268.62666666666667,1.0066666666666666,1023.3333333333331,1030.6333333333337,57.88666666666667,0.0,0.0
2020-02-23 04:15:00,131.0,0.5999999999999999,0.0,277.22666666666663,0.9400000000000001,1023.2533333333337,1030.5533333333335,58.9,0.0,0.0
2020-02-23 04:30:00,131.0,0.5785714285714284,0.0,273.8,1.0214285714285718,1023.2642857142855,1030.564285714286,59.41428571428571,0.0,0.0
2020-02-23 04:45:00,131.0,0.47272727272727283,0.0,295.4909090909091,0.7000000000000001,1023.3999999999997,1030.7000000000003,60.16363636363636,0.0,0.0
2020-02-23 05:00:00,131.0,0.30666666666666664,0.0,281.6666666666667,0.6333333333333334,1023.3999999999997,1030.7000000000003,61.080000000000005,0.0,0.0
2020-02-23 05:15:00,131.0,0.15,0.0,257.97857142857146,0.1142857142857143,1023.6000000000004,1030.8999999999999,62.300000000000004,0.0,0.0
2020-02-23 05:30:00,131.0,0.12000000000000004,0.0,230.5933333333333,0.15333333333333335,1023.6666666666669,1030.9666666666667,62.61333333333334,0.0,0.0
2020-02-23 05:45:00,131.0,0.06666666666666667,0.0,262.1,0.06666666666666667,1023.6333333333336,1030.9333333333332,62.62,0.0,0.0
2020-02-23 06:00:00,131.0,-0.11333333333333333,0.0,272.9533333333334,0.4600000000000001,1023.7266666666666,1031.0266666666669,63.05333333333333,0.0,0.0
2020-02-23 06:15:00,131.0,-0.21333333333333337,0.0,306.38,0.43333333333333335,1023.8266666666664,1031.1266666666668,63.35333333333333,0.0,0.0
2020-02-23 06:30:00,131.0,-0.19333333333333333,0.0,253.98666666666668,0.39999999999999997,1023.7333333333336,1031.0333333333333,63.54666666666667,0.0,0.0
2020-02-23 06:45:00,131.0,-0.18666666666666665,0.0,282.5066666666667,0.7866666666666667,1023.6800000000002,1030.98,63.26666666666666,0.0,0.0
2020-02-23 07:00:00,131.0,-0.3333333333333333,0.0,287.22666666666663,0.6533333333333334,1023.7000000000003,1031.0,64.16666666666667,0.0,0.0
2020-02-23 07:15:00,131.0,-0.41999999999999993,0.0,189.2866666666667,0.6599999999999999,1023.7333333333331,1031.0333333333335,64.62666666666667,0.0,16.6
2020-02-23 07:30:00,131.0,-0.64,0.0,170.81333333333336,1.0333333333333332,1023.8133333333332,1031.1133333333337,66.74666666666666,0.014000000000000002,417.6
2020-02-23 07:45:00,131.0,-0.4866666666666667,0.0,182.37333333333336,0.9266666666666669,1024.0533333333337,1031.3533333333332,65.13333333333334,0.07,1168.0
2020-02-23 08:00:00,131.0,-0.2933333333333333,0.0,218.82000000000002,0.9399999999999998,1024.313333333333,1031.6133333333335,63.80666666666666,0.15733333333333333,2050.6
2020-02-23 08:15:00,131.0,0.06666666666666667,0.0,244.84,1.3399999999999999,1024.6999999999998,1032.0000000000002,62.86000000000001,0.29600000000000004,2950.6666666666665
2020-02-23 08:30:00,131.0,0.5066666666666667,0.0,241.51333333333335,1.1866666666666668,1024.833333333333,1032.1333333333337,61.599999999999994,0.4666666666666667,3850.6
2020-02-23 08:45:00,131.0,1.146153846153846,0.0,236.85384615384615,1.1384615384615384,1024.8153846153841,1032.1153846153848,59.623076923076916,0.6900000000000002,4746.0
2020-02-23 09:00:00,131.0,1.6357142857142857,0.0,271.9285714285714,0.7,1024.8571428571427,1032.157142857143,57.91428571428571,0.9592857142857143,5624.785714285715
2020-02-23 09:15:00,131.0,2.3866666666666663,0.0,278.1466666666667,0.8,1024.96,1032.2466666666664,52.51333333333333,1.2899999999999996,6550.466666666666
2020-02-23 09:30:00,131.0,2.823076923076923,0.0,293.3230769230769,1.0307692307692309,1025.0384615384614,1032.238461538462,48.62307692307694,1.6392307692307695,7413.692307692308
2020-02-23 09:45:00,131.0,3.2769230769230764,0.0,257.60769230769233,1.323076923076923,1025.0,1032.2000000000003,41.97692307692308,2.0515384615384615,8318.307692307691
2020-02-23 10:00:00,131.0,3.057142857142857,0.0,266.8285714285715,1.4428571428571426,1024.935714285714,1032.1357142857146,37.10000000000001,2.5214285714285714,9250.714285714286
2020-02-23 10:15:00,131.0,3.2714285714285714,0.0,213.95,1.3214285714285714,1024.8071428571425,1032.007142857143,35.94285714285714,3.0271428571428562,10176.285714285714
2020-02-23 10:30:00,131.0,3.5642857142857145,0.0,204.9928571428571,1.5642857142857145,1024.7428571428575,1031.9428571428568,37.02857142857143,3.5264285714285712,11033.357142857143
2020-02-23 10:45:00,131.0,3.8266666666666667,0.0,260.97333333333336,1.1533333333333333,1024.606666666667,1031.8066666666666,38.24666666666667,4.092666666666667,11950.666666666666
2020-02-23 11:00:00,131.0,4.373333333333332,0.0,225.22666666666666,1.5866666666666667,1024.6333333333337,1031.833333333333,37.24,4.673333333333333,12850.6
2020-02-23 11:15:00,131.0,4.892307692307693,0.0,230.43076923076922,1.4846153846153844,1024.692307692308,1031.8923076923074,35.61538461538461,5.312307692307693,13801.461538461539
2020-02-23 11:30:00,131.0,4.853333333333333,0.0,242.88666666666668,1.793333333333333,1024.5733333333335,1031.7733333333333,32.806666666666665,5.904666666666666,14650.4
2020-02-23 11:45:00,131.0,5.319999999999999,0.0,244.79333333333338,1.4533333333333331,1024.3866666666663,1031.5866666666666,32.61333333333333,6.5553333333333335,15550.6
2020-02-23 12:00:00,131.0,5.493333333333331,0.0,233.7133333333333,1.6800000000000002,1024.14,1031.34,31.14666666666667,7.212000000000001,16450.666666666668
2020-02-23 12:15:00,131.0,5.92,0.0,258.0266666666667,2.12,1023.9066666666663,1031.0800000000002,31.013333333333335,7.882,17350.666666666668
2020-02-23 12:30:00,131.0,5.878571428571428,0.0,249.33571428571426,1.7642857142857142,1023.6357142857142,1030.8071428571427,30.892857142857146,8.54857142857143,18237.714285714286
2020-02-23 12:45:00,131.0,6.0857142857142845,0.0,231.32857142857142,1.2642857142857145,1023.2214285714288,1030.3642857142859,31.314285714285717,9.227142857142857,19142.0
2020-02-23 13:00:00,131.0,6.6066666666666665,0.0,208.78666666666666,1.26,1022.82,1029.9199999999998,29.26,9.908,20050.6
