일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-04-26 09:00:00,131,12.08,0.0,263.43333333333334,1.5399999999999998,1011.2000000000003,1018.1000000000003,52.54,3.3626666666666667,10370.6
2020-04-26 09:15:00,131,12.68,0.0,273.86,2.06,1011.2000000000003,1018.1000000000003,49.373333333333335,3.949333333333333,11270.533333333333
2020-04-26 09:30:00,131,12.806666666666667,0.0,288.22,1.7600000000000002,1011.2266666666666,1018.126666666667,48.42666666666666,4.576666666666666,12170.466666666667
2020-04-26 09:45:00,131,13.533333333333333,0.0,288.6333333333333,2.6666666666666665,1011.2333333333336,1018.0533333333334,38.85333333333334,5.259333333333333,13070.666666666666
2020-04-26 10:00:00,131,13.979999999999999,0.0,285.5133333333333,3.166666666666666,1011.24,1018.0400000000001,35.346666666666664,5.977333333333335,13970.666666666666
2020-04-26 10:15:00,131,14.259999999999998,0.0,283.03333333333336,3.3066666666666666,1011.1866666666668,1017.9866666666666,35.86666666666667,6.708,14862.533333333333
2020-04-26 10:30:00,131,14.613333333333333,0.0,287.16,2.74,1011.2866666666664,1018.0866666666668,33.52666666666667,7.398000000000001,15759.533333333333
2020-04-26 10:45:00,131,15.199999999999996,0.0,279.16,2.1866666666666665,1011.3333333333333,1018.1333333333337,30.92666666666667,8.19,16659.666666666668
2020-04-26 11:00:00,131,14.806666666666667,0.0,288.96000000000004,2.8400000000000007,1011.2933333333332,1018.0933333333335,32.50666666666667,9.013333333333332,17559.533333333333
2020-04-26 11:15:00,131,15.526666666666666,0.0,271.7066666666667,2.4866666666666664,1011.1533333333335,1017.9533333333331,32.06666666666667,9.864666666666665,18459.6
2020-04-26 11:30:00,131,15.44,0.0,287.46666666666664,2.4666666666666663,1011.1133333333335,1017.9133333333332,31.853333333333335,10.710666666666668,19359.666666666668
2020-04-26 11:45:00,131,15.659999999999998,0.0,288.4733333333333,2.14,1011.0933333333336,1017.8933333333331,30.006666666666664,11.545333333333335,20259.666666666668
2020-04-26 12:00:00,131,16.346666666666668,0.0,259.8266666666667,2.36,1011.0133333333332,1017.8133333333332,28.07333333333333,12.409999999999998,21159.533333333333
2020-04-26 12:15:00,131,16.779999999999998,0.0,274.20666666666665,2.6199999999999997,1010.9733333333332,1017.7466666666666,27.440000000000005,13.291333333333336,22059.466666666667
2020-04-26 12:30:00,131,16.386666666666667,0.0,261.97999999999996,2.4066666666666667,1010.8333333333331,1017.6333333333336,27.92,14.173333333333336,22959.666666666668
2020-04-26 12:45:00,131,16.813333333333333,0.0,294.1466666666667,3.286666666666667,1010.7066666666668,1017.4799999999999,24.780000000000005,15.053333333333333,23859.733333333334
2020-04-26 13:00:00,131,16.62666666666667,0.0,298.56000000000006,2.9199999999999995,1010.6933333333335,1017.48,23.313333333333333,15.930666666666667,24759.4
2020-04-26 13:15:00,131,17.166666666666664,0.0,287.38,2.3666666666666667,1010.6066666666669,1017.3399999999999,22.873333333333328,16.800666666666668,25659.666666666668
2020-04-26 13:30:00,131,17.58,0.0,267.47999999999996,2.6799999999999993,1010.4399999999998,1017.1400000000001,20.56,17.662,26559.666666666668
2020-04-26 13:45:00,131,17.833333333333332,0.0,298.4933333333333,3.313333333333333,1010.2000000000002,1016.8999999999999,18.666666666666668,18.509999999999998,27459.6
2020-04-26 14:00:00,131,18.14666666666667,0.0,238.54000000000002,1.8000000000000003,1009.9933333333332,1016.6933333333334,18.326666666666664,19.339333333333336,28359.4
2020-04-26 14:15:00,131,18.37333333333333,0.0,280.54,2.5799999999999996,1009.7266666666669,1016.4266666666664,17.753333333333334,20.146666666666665,29259.666666666668
2020-04-26 14:30:00,131,18.459999999999997,0.0,184.84666666666672,2.573333333333333,1009.6000000000003,1016.2999999999997,18.26666666666667,20.923333333333336,30159.6
2020-04-26 14:45:00,131,18.38,0.0,136.76666666666662,1.7133333333333334,1009.4133333333331,1016.1133333333333,17.546666666666667,21.656666666666663,31059.533333333333
2020-04-26 15:00:00,131,18.686666666666664,0.0,246.46,2.4733333333333336,1009.1600000000001,1015.8599999999999,18.28666666666667,22.359333333333332,31959.466666666667
2020-04-26 15:15:00,131,18.553333333333335,0.0,99.38000000000002,2.493333333333333,1008.9799999999999,1015.6800000000003,18.2,23.02,32859.666666666664
2020-04-26 15:30:00,131,18.5,0.0,267.0133333333333,2.4066666666666663,1009.0,1015.7000000000003,18.64,23.645333333333333,33759.6
2020-04-26 15:45:00,131,18.82,0.0,290.22,2.6866666666666665,1009.0866666666668,1015.7733333333332,19.633333333333333,24.22666666666667,34659.46666666667
2020-04-26 16:00:00,131,18.38,0.0,283.56,2.7800000000000002,1009.1266666666669,1015.8266666666664,20.026666666666664,24.766,35559.666666666664
2020-04-26 16:15:00,131,18.586666666666662,0.0,288.5,2.246666666666667,1009.1666666666669,1015.8666666666664,20.2,25.25333333333333,36459.6
2020-04-26 16:30:00,131,18.39333333333333,0.0,292.3333333333333,2.9533333333333327,1009.2733333333331,1015.9733333333334,19.813333333333333,25.65666666666667,37359.53333333333
2020-04-26 16:45:00,131,18.519999999999996,0.0,282.46,2.813333333333333,1009.3266666666664,1016.0266666666668,19.613333333333333,26.046,38259.53333333333
2020-04-26 17:00:00,131,18.3,0.0,298.4066666666667,3.046666666666667,1009.4666666666667,1016.1666666666669,19.45333333333333,26.401333333333337,39159.73333333333
2020-04-26 17:15:00,131,17.92666666666667,0.0,290.8666666666667,2.6133333333333337,1009.5400000000002,1016.2399999999997,19.253333333333334,26.699333333333332,40059.46666666667
2020-04-26 17:30:00,131,17.953333333333333,0.0,277.31333333333333,2.306666666666666,1009.6000000000003,1016.2999999999997,20.15333333333333,26.932666666666666,40959.53333333333
2020-04-26 17:45:00,131,17.44,0.0,288.6466666666667,2.8133333333333335,1009.6933333333335,1016.3933333333331,21.02,27.08533333333333,41859.53333333333
2020-04-26 18:00:00,131,17.119999999999997,0.0,294.92,2.6533333333333333,1009.753333333333,1016.4533333333333,21.500000000000004,27.196000000000005,42428.53333333333
2020-04-26 18:15:00,131,16.78666666666667,0.0,295.6933333333333,2.4533333333333336,1010.0133333333335,1016.7933333333332,22.233333333333338,27.28333333333334,42781.46666666667
2020-04-26 18:30:00,131,16.52,0.0,290.87333333333333,2.48,1010.2599999999998,1017.0600000000002,22.366666666666664,27.34666666666667,42855.0
2020-04-26 18:45:00,131,16.133333333333333,0.0,292.56,2.8333333333333335,1010.4599999999999,1017.2599999999998,22.880000000000006,27.376666666666665,42855.0
2020-04-26 19:00:00,131,15.613333333333333,0.0,296.9200000000001,2.706666666666666,1010.68,1017.48,23.760000000000005,27.395999999999994,42855.0
2020-04-26 19:15:00,131,15.133333333333331,0.0,294.47999999999996,2.4200000000000004,1010.9933333333335,1017.7933333333332,24.366666666666664,27.39999999999999,42855.0
2020-04-26 19:30:00,131,14.713333333333331,0.0,290.0199999999999,1.9199999999999997,1011.3466666666666,1018.1466666666669,25.493333333333332,27.39999999999999,42855.0
2020-04-26 19:45:00,131,14.373333333333338,0.0,299.28,1.7266666666666663,1011.6466666666669,1018.4466666666667,25.973333333333336,27.39999999999999,42855.0
2020-04-26 20:00:00,131,14.126666666666663,0.0,301.84000000000003,1.9466666666666665,1011.9466666666666,1018.7466666666663,25.740000000000006,27.39999999999999,42855.0
2020-04-26 20:15:00,131,13.96666666666667,0.0,291.03333333333336,1.386666666666667,1012.2333333333331,1019.0333333333335,25.619999999999997,27.39999999999999,42855.0
2020-04-26 20:30:00,131,13.646666666666665,0.0,231.05333333333334,0.9866666666666667,1012.4866666666668,1019.3066666666665,26.699999999999996,27.39999999999999,42855.0
2020-04-26 20:45:00,131,13.440000000000003,0.0,241.80666666666667,1.46,1012.7733333333331,1019.6733333333334,26.833333333333332,27.39999999999999,42855.0
2020-04-26 21:00:00,131,13.126666666666663,0.0,133.1,0.56,1012.98,1019.8799999999999,27.799999999999997,27.39999999999999,42855.0
2020-04-26 21:15:00,131,13.026666666666666,0.0,240.51333333333332,1.4266666666666665,1013.1533333333336,1020.0533333333335,27.866666666666664,27.39999999999999,42855.0
2020-04-26 21:30:00,131,12.900000000000002,0.0,287.2733333333333,1.96,1013.2466666666664,1020.146666666667,27.866666666666667,27.39999999999999,42855.0
2020-04-26 21:45:00,131,12.726666666666665,0.0,275.56,1.2399999999999998,1013.4266666666665,1020.3266666666665,28.06,27.39999999999999,42855.0
2020-04-26 22:00:00,131,12.559999999999999,0.0,287.5066666666667,1.5600000000000003,1013.5600000000002,1020.4599999999999,28.90666666666666,27.39999999999999,42855.0
2020-04-26 22:15:00,131,12.366666666666669,0.0,286.2266666666667,1.3666666666666667,1013.6000000000003,1020.5,29.566666666666674,27.39999999999999,42855.0
2020-04-26 22:30:00,131,12.146666666666665,0.0,296.5133333333334,1.48,1013.6000000000003,1020.5,30.8,27.39999999999999,42855.0
2020-04-26 22:45:00,131,11.900000000000004,0.0,288.9866666666667,0.6866666666666668,1013.646666666667,1020.5466666666669,32.35333333333333,27.39999999999999,42855.0
2020-04-26 23:00:00,131,11.786666666666669,0.0,260.43333333333334,0.84,1013.7466666666663,1020.646666666667,33.71333333333333,27.39999999999999,42855.0
2020-04-26 23:15:00,131,11.686666666666664,0.0,274.3,1.0733333333333335,1013.8933333333331,1020.7933333333331,34.34666666666667,27.39999999999999,42855.0
2020-04-26 23:30:00,131,11.566666666666665,0.0,280.6333333333333,1.2466666666666664,1013.8999999999997,1020.7999999999997,35.78,27.39999999999999,42855.0
2020-04-26 23:45:00,131,11.506666666666668,0.0,276.78666666666663,1.24,1013.8399999999997,1020.7400000000002,37.11333333333333,27.39999999999999,42855.0
2020-04-27 00:00:00,131,11.559999999999999,0.0,283.04,1.32,1013.7733333333334,1020.6733333333335,38.50666666666667,1.8266666666666667,2857.0
2020-04-27 00:15:00,131,11.500000000000002,0.0,275.37333333333333,0.8333333333333334,1013.7066666666669,1020.6066666666669,39.32666666666667,0.0,0.0
2020-04-27 00:30:00,131,10.940000000000001,0.0,209.9133333333333,0.64,1013.6533333333334,1020.5866666666666,39.54,0.0,0.0
2020-04-27 00:45:00,131,10.659999999999998,0.0,244.9066666666667,0.7533333333333334,1013.5866666666668,1020.5866666666668,40.47333333333334,0.0,0.0
2020-04-27 01:00:00,131,10.46,0.0,257.7533333333334,0.7266666666666666,1013.5,1020.5,40.16,0.0,0.0
2020-04-27 01:15:00,131,10.326666666666666,0.0,251.65999999999997,0.3266666666666666,1013.4266666666664,1020.4266666666664,40.68666666666666,0.0,0.0
2020-04-27 01:30:00,131,10.17333333333333,0.0,203.98,0.38,1013.3999999999997,1020.3999999999997,41.58,0.0,0.0
2020-04-27 01:45:00,131,9.719999999999997,0.0,152.4466666666667,0.9466666666666667,1013.4066666666664,1020.4066666666664,42.906666666666666,0.0,0.0
2020-04-27 02:00:00,131,9.573333333333332,0.0,146.73999999999998,0.6466666666666666,1013.3599999999998,1020.3599999999998,43.906666666666666,0.0,0.0
2020-04-27 02:15:00,131,9.526666666666667,0.0,154.64,0.9133333333333334,1013.3133333333332,1020.3133333333332,44.720000000000006,0.0,0.0
2020-04-27 02:30:00,131,9.1,0.0,249.32,0.8733333333333333,1013.373333333333,1020.373333333333,47.339999999999996,0.0,0.0
2020-04-27 02:45:00,131,8.933333333333334,0.0,115.82666666666667,0.44,1013.2666666666669,1020.2666666666669,47.63333333333333,0.0,0.0
2020-04-27 03:00:00,131,8.806666666666667,0.0,139.56,0.8200000000000001,1013.2866666666664,1020.2866666666664,46.153333333333336,0.0,0.0
2020-04-27 03:15:00,131,8.573333333333332,0.0,150.4866666666667,0.5266666666666666,1013.3933333333331,1020.3933333333331,46.42,0.0,0.0
2020-04-27 03:30:00,131,8.299999999999999,0.0,172.39333333333335,0.52,1013.4066666666664,1020.4066666666664,47.63333333333333,0.0,0.0
2020-04-27 03:45:00,131,8.533333333333333,0.0,265.92,0.2066666666666667,1013.3466666666664,1020.3466666666664,48.03999999999999,0.0,0.0
2020-04-27 04:00:00,131,8.146666666666665,0.0,155.76666666666668,0.9733333333333333,1013.2599999999999,1020.2599999999999,49.81333333333334,0.0,0.0
2020-04-27 04:15:00,131,8.126666666666663,0.0,129.9933333333333,0.9133333333333333,1013.2733333333334,1020.2733333333334,50.393333333333324,0.0,0.0
2020-04-27 04:30:00,131,7.8666666666666645,0.0,145.36,0.9066666666666666,1013.3333333333333,1020.3333333333333,51.086666666666666,0.0,0.0
2020-04-27 04:45:00,131,7.900000000000002,0.0,158.38000000000005,0.9199999999999999,1013.4066666666664,1020.4066666666664,51.04666666666666,0.0,0.0
2020-04-27 05:00:00,131,7.946666666666667,0.0,172.95999999999998,0.6733333333333335,1013.3266666666664,1020.3266666666664,52.093333333333334,0.0,0.0
2020-04-27 05:15:00,131,7.879999999999999,0.0,178.2,1.0599999999999998,1013.253333333333,1020.253333333333,53.406666666666666,0.0,0.0
2020-04-27 05:30:00,131,7.753333333333332,0.0,144.96666666666667,0.6466666666666667,1013.42,1020.42,53.36,0.0,0.0
2020-04-27 05:45:00,131,7.420000000000002,0.0,151.7,0.8133333333333336,1013.5066666666667,1020.5066666666667,53.779999999999994,0.0,0.0
2020-04-27 06:00:00,131,7.453333333333333,0.0,142.66,1.0933333333333335,1013.6333333333337,1020.6333333333337,54.086666666666666,0.0033333333333333335,0.0
2020-04-27 06:15:00,131,7.566666666666665,0.0,151.57999999999998,0.7866666666666667,1013.7599999999998,1020.7599999999998,54.42,0.04200000000000001,329.8
2020-04-27 06:30:00,131,7.946666666666666,0.0,161.34,0.8266666666666667,1013.8866666666665,1020.8866666666665,53.84,0.11066666666666665,1220.4666666666667
2020-04-27 06:45:00,131,8.313333333333334,0.0,148.9,0.8466666666666669,1013.9933333333333,1020.9933333333333,52.09333333333334,0.21799999999999997,2120.5333333333333
2020-04-27 07:00:00,131,8.606666666666666,0.0,165.64666666666668,0.7333333333333333,1014.0800000000002,1021.0800000000002,48.980000000000004,0.36000000000000004,3020.6
2020-04-27 07:15:00,131,8.953333333333335,0.0,176.55999999999997,0.5933333333333334,1014.1666666666669,1021.1666666666669,47.00666666666666,0.5546666666666666,3920.6
2020-04-27 07:30:00,131,9.513333333333332,0.0,164.79333333333335,0.76,1014.2666666666664,1021.2666666666664,46.720000000000006,0.7979999999999999,4820.6
2020-04-27 07:45:00,131,10.059999999999999,0.0,149.79333333333335,1.1533333333333333,1014.3333333333331,1021.3333333333331,45.833333333333336,1.088666666666667,5720.6
2020-04-27 08:00:00,131,10.426666666666668,0.0,177.65333333333334,0.9800000000000002,1014.2999999999997,1021.2933333333332,44.41333333333333,1.4286666666666668,6620.533333333334
2020-04-27 08:15:00,131,11.293333333333335,0.0,215.73333333333332,1.4933333333333334,1014.2999999999997,1021.2000000000003,42.72666666666666,1.8173333333333332,7520.6
2020-04-27 08:30:00,131,11.74,0.0,200.5933333333333,1.3133333333333335,1014.3799999999998,1021.2799999999999,43.1,2.258,8420.733333333334
2020-04-27 08:45:00,131,12.459999999999999,0.0,207.08666666666662,1.0666666666666669,1014.4466666666666,1021.3466666666666,42.32,2.744,9320.533333333333
2020-04-27 09:00:00,131,12.893333333333334,0.0,214.14,1.0733333333333333,1014.5866666666668,1021.4866666666666,41.52,3.272666666666667,10220.466666666667
2020-04-27 09:15:00,131,13.326666666666666,0.0,199.94666666666666,1.3933333333333333,1014.6000000000003,1021.5,39.9,3.8479999999999994,11120.666666666666
2020-04-27 09:30:00,131,13.779999999999998,0.0,219.7133333333333,1.24,1014.5666666666668,1021.4466666666665,38.07333333333333,4.46,12020.666666666666
2020-04-27 09:45:00,131,14.293333333333333,0.0,228.41333333333333,1.1866666666666665,1014.4466666666665,1021.266666666667,37.153333333333336,5.101333333333332,12920.666666666666
2020-04-27 10:00:00,131,14.92,0.0,287.8133333333334,1.54,1014.3999999999997,1021.2466666666666,34.1,5.7780000000000005,13820.333333333334
2020-04-27 10:15:00,131,15.153333333333336,0.0,286.46666666666664,1.5666666666666667,1014.2866666666667,1021.1000000000001,33.42666666666666,6.484000000000001,14720.6
2020-04-27 10:30:00,131,14.933333333333334,0.0,223.49999999999997,1.0333333333333332,1014.1400000000001,1020.9733333333332,33.25333333333334,7.220666666666667,15620.733333333334
2020-04-27 10:45:00,131,15.846666666666666,0.0,251.91333333333336,2.093333333333333,1013.9866666666666,1020.7866666666665,32.11333333333332,7.989999999999999,16520.533333333333
2020-04-27 11:00:00,131,16.139999999999997,0.0,263.44666666666666,2.0999999999999996,1013.873333333333,1020.6733333333335,31.273333333333333,8.779333333333334,17417.066666666666
2020-04-27 11:15:00,131,16.46666666666666,0.0,265.52000000000004,2.06,1013.5933333333335,1020.393333333333,30.773333333333333,9.442666666666668,18155.866666666665
2020-04-27 11:30:00,131,16.71333333333333,0.0,307.29333333333324,2.04,1013.3000000000001,1020.1000000000001,29.26,10.228000000000002,18935.0
2020-04-27 11:45:00,131,16.40666666666667,0.0,285.32666666666665,2.4933333333333336,1013.1866666666668,1019.9866666666666,28.706666666666663,10.629333333333333,19111.333333333332
2020-04-27 12:00:00,131,17.10666666666667,0.0,286.2,2.86,1012.9066666666663,1019.6866666666668,26.900000000000002,11.217333333333332,19541.6
2020-04-27 12:15:00,131,16.60666666666667,0.0,271.1733333333333,2.3800000000000003,1012.7999999999997,1019.6000000000003,26.793333333333337,11.486666666666668,19586.0
2020-04-27 12:30:00,131,16.74,0.0,276.53333333333336,2.633333333333333,1012.7800000000001,1019.5733333333334,26.160000000000004,11.834,19772.533333333333
2020-04-27 12:45:00,131,17.293333333333333,0.0,246.9466666666667,2.2333333333333334,1012.6066666666668,1019.3666666666666,25.066666666666666,12.459333333333337,20562.466666666667
2020-04-27 13:00:00,131,17.019999999999996,0.0,291.6733333333333,2.733333333333333,1012.7066666666669,1019.4933333333335,24.660000000000004,12.857999999999999,20880.0
2020-04-27 13:15:00,131,16.773333333333333,0.0,293.22,2.7333333333333334,1012.7799999999999,1019.5800000000002,25.92,13.251333333333331,21325.666666666668
2020-04-27 13:30:00,131,16.893333333333334,0.0,292.22666666666663,3.9666666666666663,1012.7666666666665,1019.5666666666668,27.833333333333336,13.858,22225.4
2020-04-27 13:45:00,131,17.4,0.0,278.35999999999996,3.1199999999999997,1012.5666666666667,1019.3000000000004,27.42666666666667,14.553333333333335,23125.6
2020-04-27 14:00:00,131,17.86,0.0,275.4866666666667,3.013333333333333,1012.4266666666664,1019.1266666666669,26.800000000000004,15.350000000000001,24025.6
2020-04-27 14:15:00,131,18.033333333333335,0.0,267.2933333333333,3.4000000000000004,1012.2533333333336,1018.9533333333331,26.66,16.14533333333333,24925.466666666667
2020-04-27 14:30:00,131,17.62,0.0,276.06666666666666,3.8133333333333335,1012.1600000000002,1018.8733333333331,29.060000000000002,16.872,25825.466666666667
2020-04-27 14:45:00,131,17.06,0.0,263.14000000000004,4.013333333333333,1012.0866666666668,1018.8666666666666,32.059999999999995,17.518666666666665,26725.666666666668
2020-04-27 15:00:00,131,16.886666666666667,0.0,262.14,3.5133333333333336,1011.9466666666665,1018.7333333333336,31.653333333333332,18.154666666666667,27625.6
2020-04-27 15:15:00,131,16.953333333333333,0.0,269.68666666666667,3.106666666666667,1011.8399999999997,1018.6200000000002,31.760000000000005,18.767333333333333,28525.466666666667
2020-04-27 15:30:00,131,17.16,0.0,268.9466666666667,3.006666666666667,1011.7933333333331,1018.5400000000002,32.28,19.353333333333335,29425.533333333333
2020-04-27 15:45:00,131,17.233333333333334,0.0,266.90666666666664,2.666666666666666,1011.7666666666669,1018.5066666666667,31.266666666666666,19.941333333333333,30325.666666666668
2020-04-27 16:00:00,131,17.526666666666664,0.0,257.29333333333335,2.686666666666666,1011.5666666666668,1018.2666666666669,30.88,20.475333333333328,31225.466666666667
2020-04-27 16:15:00,131,17.373333333333335,0.0,244.75333333333336,2.6933333333333334,1011.4266666666665,1018.1266666666668,29.913333333333334,20.979333333333333,32125.533333333333
2020-04-27 16:30:00,131,17.433333333333337,0.0,257.68666666666667,2.94,1011.3866666666664,1018.0866666666668,30.12666666666667,21.385333333333335,33025.73333333333
2020-04-27 16:45:00,131,17.293333333333333,0.0,288.28,2.36,1011.3733333333331,1018.0933333333337,28.95333333333333,21.651333333333334,33634.26666666667
2020-04-27 17:00:00,131,17.646666666666665,0.0,283.9133333333333,2.606666666666667,1011.3866666666665,1018.1000000000003,23.90666666666667,21.925999999999995,34300.666666666664
2020-04-27 17:15:00,131,17.580000000000002,0.0,297.8066666666666,3.3466666666666662,1011.4599999999999,1018.1600000000003,20.07333333333333,22.27733333333333,35200.666666666664
2020-04-27 17:30:00,131,17.21333333333333,0.0,289.0866666666667,3.1266666666666665,1011.4933333333333,1018.1933333333337,19.326666666666668,22.53466666666667,36100.73333333333
2020-04-27 17:45:00,131,17.066666666666666,0.0,291.1866666666666,3.4333333333333327,1011.5733333333335,1018.3399999999998,18.413333333333334,22.77,37000.46666666667
2020-04-27 18:00:00,131,16.726666666666663,0.0,297.4933333333334,3.1933333333333342,1011.7199999999999,1018.5200000000001,19.186666666666664,22.962666666666667,37900.46666666667
2020-04-27 18:15:00,131,16.206666666666663,0.0,296.2866666666667,3.4466666666666668,1011.8533333333331,1018.6533333333336,22.3,23.088,38732.8
2020-04-27 18:30:00,131,15.733333333333329,0.0,289.27333333333337,3.026666666666667,1011.9466666666666,1018.7466666666664,24.84666666666666,23.13599999999999,38901.0
2020-04-27 18:45:00,131,15.473333333333334,0.0,286.5533333333333,2.2933333333333334,1012.0800000000002,1018.8799999999998,25.80666666666667,23.172000000000008,38901.0
2020-04-27 19:00:00,131,15.226666666666663,0.0,296.4799999999999,2.18,1012.253333333333,1019.0533333333335,26.446666666666665,23.18933333333333,38901.0
2020-04-27 19:15:00,131,14.94666666666667,0.0,289.38,1.8000000000000005,1012.4599999999999,1019.2599999999998,27.14666666666667,23.19,38901.0
2020-04-27 19:30:00,131,14.619999999999997,0.0,291.2933333333333,1.8733333333333335,1012.6333333333337,1019.4333333333332,28.57333333333333,23.19,38901.0
2020-04-27 19:45:00,131,14.373333333333338,0.0,285.34,1.5133333333333332,1012.8399999999999,1019.6400000000004,30.126666666666665,23.19,38901.0
2020-04-27 20:00:00,131,14.186666666666664,0.0,296.81999999999994,2.2333333333333334,1013.0933333333337,1019.8933333333332,31.720000000000006,23.19,38901.0
2020-04-27 20:15:00,131,13.873333333333335,0.0,281.90666666666664,2.0266666666666664,1013.2333333333331,1020.0400000000002,33.59333333333334,23.19,38901.0
2020-04-27 20:30:00,131,13.559999999999999,0.0,273.1933333333333,1.9066666666666667,1013.4133333333333,1020.3133333333332,35.480000000000004,23.19,38901.0
2020-04-27 20:45:00,131,13.259999999999996,0.0,269.8933333333333,1.3199999999999998,1013.5866666666669,1020.4866666666668,35.313333333333325,23.19,38901.0
2020-04-27 21:00:00,131,13.026666666666667,0.0,268.4933333333334,1.3066666666666664,1013.7733333333331,1020.6733333333335,34.50666666666666,23.19,38901.0
2020-04-27 21:15:00,131,12.78,0.0,273.0133333333334,1.1600000000000001,1013.9133333333332,1020.8133333333332,34.53333333333333,23.19,38901.0
2020-04-27 21:30:00,131,12.599999999999996,0.0,267.5266666666667,1.0599999999999998,1014.0266666666668,1020.9266666666665,34.6,23.19,38901.0
2020-04-27 21:45:00,131,12.526666666666666,0.0,227.66,0.5400000000000001,1014.1200000000003,1021.0200000000001,34.400000000000006,23.19,38901.0
2020-04-27 22:00:00,131,12.400000000000002,0.0,198.48666666666668,0.46,1014.2000000000003,1021.1000000000003,34.43333333333333,23.19,38901.0
2020-04-27 22:15:00,131,12.32,0.0,255.79333333333338,0.5266666666666666,1014.2000000000003,1021.1000000000003,34.486666666666665,23.19,38901.0
2020-04-27 22:30:00,131,12.139999999999997,0.0,259.08000000000004,1.1666666666666667,1014.2799999999999,1021.1800000000003,34.82,23.19,38901.0
2020-04-27 22:45:00,131,12.07333333333333,0.0,273.3466666666667,0.9533333333333333,1014.2999999999997,1021.2000000000003,35.29333333333333,23.19,38901.0
2020-04-27 23:00:00,131,11.906666666666668,0.0,258.38,0.5399999999999999,1014.3799999999998,1021.2799999999999,35.69333333333334,23.19,38901.0
2020-04-27 23:15:00,131,11.706666666666662,0.0,238.9666666666667,0.6599999999999999,1014.4933333333333,1021.3933333333331,36.46666666666667,23.19,38901.0
2020-04-27 23:30:00,131,11.52,0.0,255.39999999999998,1.333333333333333,1014.5,1021.3999999999997,37.24,23.19,38901.0
2020-04-27 23:45:00,131,11.28,0.0,249.14,0.6933333333333334,1014.5333333333334,1021.4333333333332,37.57333333333333,23.19,38901.0
2020-04-28 00:00:00,131,11.086666666666664,0.0,204.0733333333333,0.7866666666666666,1014.686666666667,1021.6133333333336,38.53333333333334,1.546,2593.4
2020-04-28 00:15:00,131,10.813333333333334,0.0,204.81333333333333,0.7133333333333333,1014.753333333333,1021.753333333333,39.620000000000005,0.0,0.0
2020-04-28 00:30:00,131,10.73333333333333,0.0,255.7333333333333,0.5333333333333333,1014.7999999999997,1021.7999999999997,39.96000000000001,0.0,0.0
2020-04-28 00:45:00,131,10.76666666666667,0.0,224.95333333333332,0.6466666666666666,1014.7999999999997,1021.7999999999997,39.50000000000001,0.0,0.0
2020-04-28 01:00:00,131,10.593333333333334,0.0,222.8,0.2,1014.7400000000002,1021.7400000000002,40.54666666666667,0.0,0.0
2020-04-28 01:15:00,131,10.400000000000002,0.0,265.3,0.7133333333333333,1014.7000000000003,1021.7000000000003,41.406666666666666,0.0,0.0
2020-04-28 01:30:00,131,10.166666666666666,0.0,257.58,0.8399999999999999,1014.7000000000003,1021.7000000000003,41.77333333333333,0.0,0.0
2020-04-28 01:45:00,131,10.033333333333335,0.0,261.5666666666666,0.9666666666666668,1014.7866666666664,1021.7866666666664,42.38666666666667,0.0,0.0
2020-04-28 02:00:00,131,9.846666666666668,0.0,264.56,0.6733333333333333,1014.9066666666664,1021.9066666666664,44.393333333333324,0.0,0.0
2020-04-28 02:15:00,131,9.759999999999998,0.0,253.03333333333333,0.47333333333333344,1014.9666666666667,1021.9666666666667,45.026666666666664,0.0,0.0
2020-04-28 02:30:00,131,9.566666666666665,0.0,213.56,1.0000000000000002,1015.0466666666667,1022.0466666666667,45.233333333333334,0.0,0.0
2020-04-28 02:45:00,131,9.319999999999999,0.0,246.83333333333334,0.8866666666666666,1015.0400000000002,1022.0400000000002,46.05333333333333,0.0,0.0
2020-04-28 03:00:00,131,8.926666666666666,0.0,226.59333333333336,0.68,1015.1800000000003,1022.1800000000003,47.70666666666667,0.0,0.0
2020-04-28 03:15:00,131,8.74,0.0,207.5933333333333,0.6733333333333335,1015.226666666667,1022.226666666667,49.333333333333336,0.0,0.0
2020-04-28 03:30:00,131,8.58,0.0,169.6,1.02,1015.1533333333334,1022.1533333333334,50.493333333333325,0.0,0.0
2020-04-28 03:45:00,131,8.046666666666665,0.0,140.9,1.3066666666666669,1015.1733333333336,1022.1733333333336,52.66666666666666,0.0,0.0
2020-04-28 04:00:00,131,7.859999999999999,0.0,135.44,1.4400000000000002,1015.1266666666669,1022.1266666666669,52.86000000000001,0.0,0.0
2020-04-28 04:15:00,131,7.373333333333333,0.0,149.07333333333332,1.2066666666666666,1015.1000000000003,1022.1000000000003,53.53999999999999,0.0,0.0
2020-04-28 04:30:00,131,7.406666666666667,0.0,158.02,0.8866666666666668,1015.0866666666668,1022.0866666666668,54.01333333333333,0.0,0.0
2020-04-28 04:45:00,131,7.326666666666666,0.0,150.7333333333333,1.1733333333333336,1015.0866666666668,1022.1066666666669,53.89333333333333,0.0,0.0
2020-04-28 05:00:00,131,7.246666666666666,0.0,151.06666666666666,1.0133333333333334,1015.126666666667,1022.1733333333336,54.52,0.0,0.0
